,filename,pattern,txt,person
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr Bondeson: Herr talman,
0,prot-1944--fk--10,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr Elmgren: Herr talman,
0,prot-1944--fk--10,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr Källman: Herr talman,
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr Björck: Herr talman,Blenda Björck
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
1,prot-1944--fk--10,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr Engberg: Herr talman,
0,prot-1944--fk--10,8f6bb79aaba3167f,"herr Herlitz, som yttrade: Herr talman",
1,prot-1944--fk--10,8f6bb79aaba3167f,"Herr Karlsson, Gottfrid: Herr talman",Verner Karlsson
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr Björek erhöll nu ordet för kort genmäle och anförde: Herr talman,
0,prot-1944--fk--10,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Sven Andersson
1,prot-1944--fk--10,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1944--fk--10,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1944--fk--10,8f6bb79aaba3167f,"herr Engberg, som yttrade: Herr talman",
1,prot-1944--fk--10,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1944--fk--10,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
