,filename,pattern,txt,person
0,prot-1924--fk--20,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1924--fk--20,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",
0,prot-1924--fk--20,8f6bb79aaba3167f,Herr Lyberg: Herr talman,Ernst Lyberg
0,prot-1924--fk--20,8f6bb79aaba3167f,"Herr Nilsson, Nils Anton: Herr talman",
0,prot-1924--fk--20,8f6bb79aaba3167f,Herr Åström: Herr talman,Ernst Åström
0,prot-1924--fk--20,8f6bb79aaba3167f,Herr von Koch: Herr talman,Gerhard Halfred von Koch
0,prot-1924--fk--20,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1924--fk--20,8f6bb79aaba3167f,Herr Tengdahl: Herr talman,Knut Abel Tengdahl
0,prot-1924--fk--20,8f6bb79aaba3167f,Herr von Koch: Herr talman,Gerhard Halfred von Koch
1,prot-1924--fk--20,8f6bb79aaba3167f,"Herr Ekman, Carl Gustaf: Herr talman",Karl Ekman
0,prot-1924--fk--20,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",
0,prot-1924--fk--20,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Torsten Ström
0,prot-1924--fk--20,8f6bb79aaba3167f,Herr statsrådet Malm: Herr talman,
0,prot-1924--fk--20,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1924--fk--20,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
