,filename,pattern,txt,person
0,prot-1975--80,f0d538d10bda4e34, LIDGARD (m):,
0,prot-1975--80,f0d538d10bda4e34, SVANSTRÖM (c):,
0,prot-1975--80,f0d538d10bda4e34, DIESEN (m):,
0,prot-1975--80,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-1975--80,f0d538d10bda4e34, EKINGE (fp):,
0,prot-1975--80,f0d538d10bda4e34, FAGERLUND (s):,
0,prot-1975--80,8f6bb79aaba3167f,"Fru statsrådet LEIJON:
Herr talman",
0,prot-1975--80,f0d538d10bda4e34, STRINDBERG (m):,
0,prot-1975--80,f0d538d10bda4e34, AF UGGLAS (m):,
0,prot-1975--80,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1975--80,f0d538d10bda4e34, NORDIN (c):,
0,prot-1975--80,f0d538d10bda4e34, AHLMARK (fp):,
0,prot-1975--80,f0d538d10bda4e34, NORDIN (c):,
0,prot-1975--80,f0d538d10bda4e34, KRÖNMARK (m):,
0,prot-1975--80,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-1975--80,8f6bb79aaba3167f,"Herr jordbruksministern LUNDKVIST:
Herr talman",
0,prot-1975--80,8f6bb79aaba3167f,"Herr jordbruksministern LUNDK VIST:
Herr talman",
0,prot-1975--80,8f6bb79aaba3167f,"Herr jordbruksministern LUNDKVIST:
Herr talman",
0,prot-1975--80,f0d538d10bda4e34, TROEDSSON (m):,
0,prot-1975--80,f0d538d10bda4e34, BOSTRÖM (s):,
0,prot-1975--80,f0d538d10bda4e34, RÄMGÅRD (c):,
0,prot-1975--80,f0d538d10bda4e34, AF UGGLAS (m):,
1,prot-1975--80,f0d538d10bda4e34, SUNDGREN (s):,
0,prot-1975--80,f0d538d10bda4e34, ALFTIN (s):,
0,prot-1975--80,f0d538d10bda4e34, NORDGREN (m):,
0,prot-1975--80,f0d538d10bda4e34, STRINDBERG (m):,
0,prot-1975--80,f0d538d10bda4e34, SUNDBERG (m):,
0,prot-1975--80,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-1975--80,f0d538d10bda4e34, OSKARSSON (c):,
0,prot-1975--80,f0d538d10bda4e34, JONÄNG (c):,
0,prot-1975--80,f0d538d10bda4e34, FREDGARDH (c):,
0,prot-1975--80,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
0,prot-1975--80,36cdc1fd812d7973,av herr Björck i Nässjö (m) till herr kommunikationsministern om följderna av bristande betalning av fordonsskatt och drivmedelsskatt:,Anders Björck
1,prot-1975--80,36cdc1fd812d7973,av fru Hansson (s) till herr socialministern om antropologisk un- dersökning vid fastställande av faderskap:,Lilly Hansson
2,prot-1975--80,36cdc1fd812d7973,av herr Björck i Nässjö (m) till herr handelsministern om ingi- vande av aktiebolags verksamhetsberättelser till patent- och registrerings- verket:,Anders Björck
