,filename,pattern,txt,person
0,prot-1925--fk--41,8f6bb79aaba3167f,"Herr Olsson, Oscar, erhöll på begäran ordet och anförde: Herr talman",Valerius Olsson
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr Vindahl: Herr talman,
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr Dalberg: Herr talman,
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr Vindahl: Herr talman,
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr von Sydow: Herr talman,
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
1,prot-1925--fk--41,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr statsrådet Linders: Herr talman,
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr Jönsson: Herr talman,John Jönsson
1,prot-1925--fk--41,8f6bb79aaba3167f,Herr Hellström: Herr talman,
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr Vennersten: Herr talman,
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr Jönsson: Herr talman,John Jönsson
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1925--fk--41,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
