,filename,pattern,txt,person
0,prot-1956--fk--6,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,
0,prot-1956--fk--6,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1956--fk--6,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
1,prot-1956--fk--6,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1956--fk--6,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1956--fk--6,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1956--fk--6,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
1,prot-1956--fk--6,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1956--fk--6,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1956--fk--6,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
1,prot-1956--fk--6,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956--fk--6,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1956--fk--6,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
