,filename,pattern,txt,person
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Ström: Herr talman,Fredrik Ström
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr statsrådet Hansson: Herr talman,Sigfrid Hansson
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Norling: Herr talman,Nils Sigfrid Norling
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Bruhn: Herr talman,August Bruhn
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Bäckström: Herr talman,Helge Bäckström
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Olof Lind
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Lyberg: Herr talman,Ernst Lyberg
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Lyberg: Herr talman,Ernst Lyberg
1,prot-1921--fk--21,8f6bb79aaba3167f,Herr Thulin: Herr talman,Einar Thulin
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr von Hofsten: Herr talman,Erland von Hofsten
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1921--fk--21,8f6bb79aaba3167f,Herr Rogberg: Herr talman,Axel Herman Georg Rogberg
