,filename,pattern,txt,person
0,prot-198485--88,f0d538d10bda4e34, 3 MARGIT GENNSER (m):,Margit Gennser
0,prot-198485--88,f0d538d10bda4e34, 6 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198485--88,f0d538d10bda4e34, 10 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198485--88,f0d538d10bda4e34, 11 MARGARETA WINBERG (s):,Margareta Winberg
0,prot-198485--88,f0d538d10bda4e34, 12 MARGARETA PALMQVIST (s):,Margareta Palmqvist
0,prot-198485--88,f0d538d10bda4e34, 14 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198485--88,f0d538d10bda4e34, 15 MARGARETA WINBERG (s):,Margareta Winberg
0,prot-198485--88,f0d538d10bda4e34, 17 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198485--88,f0d538d10bda4e34, 18 MARGARETA WINBERG (s):,Margareta Winberg
1,prot-198485--88,f0d538d10bda4e34, 19 MARGARETA PALMQVIST (s):,Margareta Palmqvist
0,prot-198485--88,f0d538d10bda4e34, 20 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198485--88,36cdc1fd812d7973,av Margareta Gard (m) till kommunikationsministern om persontrafiken mellan Ludvika och Stockholm:,Margareta Gard
0,prot-198485--88,36cdc1fd812d7973,av Gunnar Hökmark (m) till justitieministern om riksskattever- kets förslag om ökad användning av personnummer för skattekontroll:,Gunnar Hökmark
