,filename,pattern,txt,person
0,prot-198586--118,f0d538d10bda4e34, 82 JOHN ANDERSSON (vpk):,John Andersson
0,prot-198586--118,f0d538d10bda4e34, 83 HÅKAN STRÖMBERG (s):,Håkan Strömberg
0,prot-198586--118,d84fc8cb7cb8f0d1, 85 KARL ERIK OLSSON (c) replik:,Karl Erik Olsson
0,prot-198586--118,d84fc8cb7cb8f0d1, 86 JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-198586--118,d84fc8cb7cb8f0d1, 88 HÅKAN STRÖMBERG (s) replik:,Håkan Strömberg
0,prot-198586--118,d84fc8cb7cb8f0d1, 90 KARL ERIK OLSSON (c) replik:,Karl Erik Olsson
0,prot-198586--118,d84fc8cb7cb8f0d1, 91 JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-198586--118,d84fc8cb7cb8f0d1, 93 HÅKAN STRÖMBERG (s) replik:,Håkan Strömberg
0,prot-198586--118,f0d538d10bda4e34, 94 SVEN ERIC LORENTZON (m):,Sven Eric Lorentzon
0,prot-198586--118,f0d538d10bda4e34, 95 KERSTIN GELLERMAN (fp):,Kerstin Gellerman
0,prot-198586--118,d84fc8cb7cb8f0d1, 96 HÅKAN STRÖMBERG (s) replik:,Håkan Strömberg
1,prot-198586--118,d84fc8cb7cb8f0d1, 97 KERSTIN GELLERMAN (fp) replik:,Kerstin Gellerman
0,prot-198586--118,f0d538d10bda4e34, 99 LENNART BRUNANDER (c):,Lennart Brunander
0,prot-198586--118,f0d538d10bda4e34, 100 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198586--118,f0d538d10bda4e34, 101 JAN FRANSSON (s):,Jan Fransson
0,prot-198586--118,d84fc8cb7cb8f0d1, 102 PAUL LESTANDER (vpk) replik:,Paul Lestander
1,prot-198586--118,d84fc8cb7cb8f0d1, 103 LENNART BRUNANDER (c) replik:,Lennart Brunander
0,prot-198586--118,d84fc8cb7cb8f0d1, 104 SVEN ERIC LORENTZON (m) replik:,Sven Eric Lorentzon
1,prot-198586--118,d84fc8cb7cb8f0d1, 105 KERSTIN GELLERMAN (fp) replik:,Kerstin Gellerman
0,prot-198586--118,d84fc8cb7cb8f0d1, 106 JAN FRANSSON (s) replik:,Jan Fransson
1,prot-198586--118,d84fc8cb7cb8f0d1, 107 LENNART BRUNANDER (c) replik:,Lennart Brunander
0,prot-198586--118,d84fc8cb7cb8f0d1, 108 PAUL LESTANDER (vpk) replik:,Paul Lestander
1,prot-198586--118,d84fc8cb7cb8f0d1, 109 KERSTIN GELLERMAN (fp) replik:,Kerstin Gellerman
2,prot-198586--118,d84fc8cb7cb8f0d1, 110 JAN FRANSSON (s) replik:,Jan Fransson
0,prot-198586--118,f0d538d10bda4e34, 111 IVAR VIRGIN (m):,Ivar Virgin
0,prot-198586--118,f0d538d10bda4e34, 112 LARS ERNESTAM (fp):,Lars Ernestam
0,prot-198586--118,f0d538d10bda4e34, 113 ULF LÖNNQVIST (s):,Ulf Lönnqvist
0,prot-198586--118,d84fc8cb7cb8f0d1, 114 LARS ERNESTAM (fp) replik:,Lars Ernestam
1,prot-198586--118,d84fc8cb7cb8f0d1, 115 IVAR VIRGIN (m) replik:,Ivar Virgin
0,prot-198586--118,d84fc8cb7cb8f0d1, 116 ULF LÖNNQVIST (s) replik:,Ulf Lönnqvist
0,prot-198586--118,d84fc8cb7cb8f0d1, 117 LARS ERNESTAM (fp) replik:,Lars Ernestam
1,prot-198586--118,d84fc8cb7cb8f0d1, 118 IVAR VIRGIN (m) replik:,Ivar Virgin
0,prot-198586--118,f0d538d10bda4e34, 120 INGVAR ERIKSSON (m):,Ingvar Eriksson
1,prot-198586--118,d84fc8cb7cb8f0d1, 119 ULF LÖNNQVIST (s) replik:,Ulf Lönnqvist
0,prot-198586--118,f0d538d10bda4e34, 121 GRETHE LUNDBLAD (s):,Grethe Lundblad
