,filename,pattern,txt,person
0,prot-1968--fk--25,0ba23c147c1beed8,"Herr PETTERSSON, GEORG, (s):",
0,prot-1968--fk--25,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Sven Andersson
0,prot-1968--fk--25,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1968--fk--25,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
0,prot-1968--fk--25,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
0,prot-1968--fk--25,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1968--fk--25,8f6bb79aaba3167f,"Fru SEGERSTEDT WIBERG kort genmäle:
Herr talman",Harry Berg
0,prot-1968--fk--25,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
1,prot-1968--fk--25,8f6bb79aaba3167f,"Fru SEGERSTEDT kort genmäle:
Herr talman",
2,prot-1968--fk--25,8f6bb79aaba3167f,"Herr ANDERSSON, TORSTEN, kort genmäle:
Herr talman",Sven Andersson
0,prot-1968--fk--25,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
1,prot-1968--fk--25,8f6bb79aaba3167f,"Fru SEGERSTEDT WIBERG kort genmäle:
Herr talman",Harry Berg
0,prot-1968--fk--25,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
0,prot-1968--fk--25,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr AHLMARK (fp):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr SÖRENSON (fp):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr ÖSTERDAHL (fp):,
0,prot-1968--fk--25,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1968--fk--25,0ba23c147c1beed8,Herr PALM (s):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr HANSSON (s):,Stig Hansson
0,prot-1968--fk--25,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1968--fk--25,36cdc1fd812d7973,"av herr Olsson, Johan, (cp) till herr statsrådet och chefen för inrikesdepartementet:",Gunnel Olsson
0,prot-1968--fk--25,0ba23c147c1beed8,Herr OTTOSSON (h):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr NYMAN (fp):,
1,prot-1968--fk--25,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",
0,prot-1968--fk--25,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1968--fk--25,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Harry Berg
0,prot-1968--fk--25,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1968--fk--25,8f6bb79aaba3167f,"Herr NILSSON, kort genmäle:
Herr talman",Torsten Nilsson
0,prot-1968--fk--25,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Torsten Nilsson
1,prot-1968--fk--25,0ba23c147c1beed8,Herr ERNULF (fp):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr ARVIDSON (h):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr LARFORS (s):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1968--fk--25,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1968--fk--25,0ba23c147c1beed8,Herr LARFORS (s):,
1,prot-1968--fk--25,0ba23c147c1beed8,Herr ARVIDSON (h):,
2,prot-1968--fk--25,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Harry Berg
3,prot-1968--fk--25,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1968--fk--25,0ba23c147c1beed8,Herr BLOMQUIST (h):,
0,prot-1968--fk--25,0ba23c147c1beed8,"Herr KARLSSON, HELGE, (s):",Erik Karlsson
0,prot-1968--fk--25,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1968--fk--25,0ba23c147c1beed8,"Herr KARLSSON, HELGE, (s):",Erik Karlsson
1,prot-1968--fk--25,0ba23c147c1beed8,Herr HANSSON (s):,Stig Hansson
0,prot-1968--fk--25,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr MÅRTENSSON (s):,
0,prot-1968--fk--25,8f6bb79aaba3167f,"Herr statsrådet MOBERG:
Herr talman",Harry Berg
1,prot-1968--fk--25,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Sigvard Larsson
0,prot-1968--fk--25,0ba23c147c1beed8,Herr MÅRTENSSON (s):,
0,prot-1968--fk--25,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1968--fk--25,8f6bb79aaba3167f,"Herr statsrådet MOBERG:
Herr talman",Harry Berg
0,prot-1968--fk--25,8f6bb79aaba3167f,"Herr statsrådet MOBERG:
Herr talman",Harry Berg
1,prot-1968--fk--25,0ba23c147c1beed8,"Fru OHLSSON, LILLY, (s):",
0,prot-1968--fk--25,0ba23c147c1beed8,"Fru OHLSSON, LILLY, (s):",
