,filename,pattern,txt,person
0,prot-1922--ak--12,8f6bb79aaba3167f,"herr statsrådet Örn e, som anförde: Herr talman",
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Öberg: Herr talman,Carl Öberg
0,prot-1922--ak--12,8f6bb79aaba3167f,herr statsrådet Åkerman: Herr talman,Assar Emanuel Åkerman
1,prot-1922--ak--12,8f6bb79aaba3167f,Herr Österström: Herr talman,Ivar Österström
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Sommelius: Herr talman,
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
1,prot-1922--ak--12,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
1,prot-1922--ak--12,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Spångbe rg yttrade: Herr talman,
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Hansson i Bäck: Herr talman,Sigfrid Hansson
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Nilsson i Landeryd: Herr talman,Karl August Nilsson
1,prot-1922--ak--12,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
1,prot-1922--ak--12,8f6bb79aaba3167f,Herr Carlsson i Mölndal: Herr talman,Olof Carlsson
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Carlström i Helgagård: Herr talman,Oscar Carlström
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Månsson i Hagaström: Herr talman,Fabian Månsson i Hagaström
1,prot-1922--ak--12,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Karl August Nilsson
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Oscar Olsson
0,prot-1922--ak--12,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Karl August Nilsson
1,prot-1922--ak--12,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
