,filename,pattern,txt,person
0,prot-1930--ak--36,8f6bb79aaba3167f,"herr statsrådet Liibeck, som anförde: Herr talman",
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1930--ak--36,8f6bb79aaba3167f,herr statsrådet Liäbeck: Herr talman,
0,prot-1930--ak--36,8f6bb79aaba3167f,"herr statsrådet Libeck, som anförde: Herr talman",
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1930--ak--36,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
2,prot-1930--ak--36,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
1,prot-1930--ak--36,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1930--ak--36,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1930--ak--36,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1930--ak--36,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
1,prot-1930--ak--36,8f6bb79aaba3167f,Herr Grapenson: Herr talman,Jöran Grapenson
0,prot-1930--ak--36,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
1,prot-1930--ak--36,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
1,prot-1930--ak--36,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Nils Månsson
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Västberg: Herr talman,Mauritz Västberg
0,prot-1930--ak--36,8f6bb79aaba3167f,"herr statsrådet Libeck, som anförde: Herr talman",
0,prot-1930--ak--36,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson
1,prot-1930--ak--36,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1930--ak--36,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
