,filename,pattern,txt,person
0,prot-1962--ak--4,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
0,prot-1962--ak--4,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
0,prot-1962--ak--4,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1962--ak--4,0ba23c147c1beed8,Herr HAMILTON (h):,
0,prot-1962--ak--4,0ba23c147c1beed8,Herr ENGKVIST (s):,Gunnar Engkvist
0,prot-1962--ak--4,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1962--ak--4,0ba23c147c1beed8,Fru LINDSKOG (s):,Elsa Lindskog
0,prot-1962--ak--4,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1962--ak--4,0ba23c147c1beed8,Herr ZETTERBERG (s):,Åke Zetterberg
0,prot-1962--ak--4,0ba23c147c1beed8,Herr ANTONSSON (cp):,Johannes Antonsson
0,prot-1962--ak--4,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
0,prot-1962--ak--4,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1962--ak--4,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1962--ak--4,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1962--ak--4,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1962--ak--4,8f6bb79aaba3167f,"Herr HENNINGSSON mäle:
Herr talman",Einar Henningsson
1,prot-1962--ak--4,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1962--ak--4,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1962--ak--4,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1962--ak--4,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1962--ak--4,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1962--ak--4,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1962--ak--4,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
0,prot-1962--ak--4,0ba23c147c1beed8,Herr BLIDFORS (s):,Johannes Blidfors
0,prot-1962--ak--4,0ba23c147c1beed8,Herr LUNDKVIST (s):,Svante Lundkvist
