,filename,pattern,txt,person
0,prot-1945--fk--27,8f6bb79aaba3167f,"Herr Johansson, Henry: Herr talman",ersatt av: Lisa Johansson
0,prot-1945--fk--27,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Torsten Nilsson
0,prot-1945--fk--27,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr Wahlmark: Herr talman,
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr statsrådet Erlander: Herr talman,
1,prot-1945--fk--27,8f6bb79aaba3167f,"Herr Johanssor, Johan Bernhard: Herr talman",
0,prot-1945--fk--27,8f6bb79aaba3167f,"Herr Eriesson, Herman: Herr talman",
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
1,prot-1945--fk--27,8f6bb79aaba3167f,Herr statsrådet Erlander: Herr talman,
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
1,prot-1945--fk--27,8f6bb79aaba3167f,"Herr Ericsson, Herman: Herr talman",ersatt av: Hildur Ericsson
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
0,prot-1945--fk--27,8f6bb79aaba3167f,"Herr Ericsson, Carl Erie: Herr talman",ersatt av: Hildur Ericsson
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1945--fk--27,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr Wehtje: Herr talman,
0,prot-1945--fk--27,8f6bb79aaba3167f,Herr Nordensson: Herr talman,
1,prot-1945--fk--27,8f6bb79aaba3167f,Herr Myrdal: Herr talman,
0,prot-1945--fk--27,8f6bb79aaba3167f,"herr Näsgård, som anförde: Herr talman",
