,filename,pattern,txt,person
0,prot-1941--ak--38,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1941--ak--38,8f6bb79aaba3167f,Herr Nilson i Eskilstuna: Herr talman,Johan Nilson
1,prot-1941--ak--38,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1941--ak--38,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
1,prot-1941--ak--38,8f6bb79aaba3167f,Herr Nilson i Eskilstuna: Herr talman,Johan Nilson
0,prot-1941--ak--38,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
1,prot-1941--ak--38,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
2,prot-1941--ak--38,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--38,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
1,prot-1941--ak--38,8f6bb79aaba3167f,Herr Andersson i Igelboda: Herr talman,Verner Andersson
0,prot-1941--ak--38,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1941--ak--38,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1941--ak--38,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
