,filename,pattern,txt,person
0,prot-1923--fk--26,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1923--fk--26,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",
0,prot-1923--fk--26,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1923--fk--26,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",
0,prot-1923--fk--26,8f6bb79aaba3167f,"Herr Nilsson, Johan,i Malmö: Herr talman",
0,prot-1923--fk--26,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Karl Teodor Andersson
0,prot-1923--fk--26,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",
0,prot-1923--fk--26,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1923--fk--26,8f6bb79aaba3167f,Herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1923--fk--26,8f6bb79aaba3167f,Herr Hallin: Herr talman,
0,prot-1923--fk--26,8f6bb79aaba3167f,Herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1923--fk--26,8f6bb79aaba3167f,Herr Öhngren: Herr talman,
0,prot-1923--fk--26,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1923--fk--26,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Edvard Johansson
0,prot-1923--fk--26,8f6bb79aaba3167f,Herr Lyberg: Herr talman,
0,prot-1923--fk--26,8f6bb79aaba3167f,Herr Bondeson: Herr talman,
