,filename,pattern,txt,person
0,prot-198384--19,f0d538d10bda4e34, 4 NIC GRÖNVALL (m):,Nic Grönvall
0,prot-198384--19,f0d538d10bda4e34, 6 NIC GRÖNVALL (m):,Nic Grönvall
0,prot-198384--19,f0d538d10bda4e34, 8 NIC GRÖNVALL (m):,Nic Grönvall
1,prot-198384--19,f0d538d10bda4e34, 10 NIC GRÖNVALL (m):,Nic Grönvall
0,prot-198384--19,f0d538d10bda4e34, 12 STIG JOSEFSON (c):,Stig Josefson
0,prot-198384--19,f0d538d10bda4e34, 14 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198384--19,f0d538d10bda4e34, 16 GÖTE JONSSON (m):,Göte Jonsson
0,prot-198384--19,f0d538d10bda4e34, 18 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198384--19,f0d538d10bda4e34, 20 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198384--19,f0d538d10bda4e34, 22 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198384--19,f0d538d10bda4e34, 24 AGNE HANSSON (c):,Agne Hansson
0,prot-198384--19,f0d538d10bda4e34, 26 AGNE HANSSON (c):,Agne Hansson
1,prot-198384--19,f0d538d10bda4e34, 28 AGNE HANSSON (c):,Agne Hansson
0,prot-198384--19,f0d538d10bda4e34, 30 AGNE HANSSON (c):,Agne Hansson
1,prot-198384--19,f0d538d10bda4e34, 32 GUNHILD BOLANDER (c):,Gunhild Bolander
0,prot-198384--19,f0d538d10bda4e34, 34 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198384--19,f0d538d10bda4e34, 36 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198384--19,f0d538d10bda4e34, 38 JAN HYTTRING (c):,
0,prot-198384--19,f0d538d10bda4e34, 40 WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-198384--19,f0d538d10bda4e34, 42 WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-198384--19,f0d538d10bda4e34, 44 WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-198384--19,f0d538d10bda4e34, 46 KENTH SKÅRVIK (fp):,Kenth Skårvik
0,prot-198384--19,f0d538d10bda4e34, 48 KENTH SKÅRVIK (fp):,Kenth Skårvik
0,prot-198384--19,f0d538d10bda4e34, 50 PER UNCKEL (m):,Per Unckel
0,prot-198384--19,f0d538d10bda4e34, 52 PER UNCKEL (m):,Per Unckel
0,prot-198384--19,f0d538d10bda4e34, 54 PER UNCKEL (m):,Per Unckel
0,prot-198384--19,f0d538d10bda4e34, 57 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198384--19,f0d538d10bda4e34, 58 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--19,f0d538d10bda4e34, 60 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198384--19,f0d538d10bda4e34, 61 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--19,f0d538d10bda4e34, 63 KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-198384--19,f0d538d10bda4e34, 64 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--19,f0d538d10bda4e34, 66 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198384--19,f0d538d10bda4e34, 68 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198384--19,f0d538d10bda4e34, 70 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--19,f0d538d10bda4e34, 72 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--19,f0d538d10bda4e34, 74 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198384--19,f0d538d10bda4e34, 76 GUNNAR HÖKMARK (m):,Gunnar Hökmark
1,prot-198384--19,f0d538d10bda4e34, 78 KARIN SÖDER (c):,Karin Söder
0,prot-198384--19,f0d538d10bda4e34, 80 KARIN SÖDER (c):,Karin Söder
0,prot-198384--19,f0d538d10bda4e34, 82 HANS GÖRAN FRANCK (s):,
0,prot-198384--19,36cdc1fd812d7973,av Gunnar Hökmark (m) till justitieministern om ökat skydd för enskilda personers integritet:,Gunnar Hökmark
0,prot-198384--19,36cdc1fd812d7973,av Pär Granstedt (c) till jordbruksministern om sammansätt- ningen av djurförsöksetisk nämnd:,Pär Granstedt
