,filename,pattern,txt,person
0,prot-198485--137,f0d538d10bda4e34, 3 OVE ERIKSSON (m):,Ove Eriksson
0,prot-198485--137,f0d538d10bda4e34, 5 OVE ERIKSSON (m):,Ove Eriksson
0,prot-198485--137,f0d538d10bda4e34, 7 OVE ERIKSSON (m):,Ove Eriksson
1,prot-198485--137,f0d538d10bda4e34, 9 OVE ERIKSSON (m):,Ove Eriksson
0,prot-198485--137,f0d538d10bda4e34, 11 OVE ERIKSSON (m):,Ove Eriksson
1,prot-198485--137,f0d538d10bda4e34, 13 INGVAR ERIKSSON (m):,Ingvar Eriksson
0,prot-198485--137,f0d538d10bda4e34, 15 INGVAR ERIKSSON (m):,Ingvar Eriksson
0,prot-198485--137,f0d538d10bda4e34, 17 INGVAR ERIKSSON (m):,Ingvar Eriksson
0,prot-198485--137,f0d538d10bda4e34, 19 BIRGER HAGÅRD (ml):,Birger Hagård
0,prot-198485--137,f0d538d10bda4e34, 21 BIRGER HAGÅRD (m):,Birger Hagård
0,prot-198485--137,f0d538d10bda4e34, 23 BIRGER HAGÅRD (m):,Birger Hagård
1,prot-198485--137,f0d538d10bda4e34, 25 BIRGER HAGÅRD (m):,Birger Hagård
0,prot-198485--137,f0d538d10bda4e34, 27 BIRGER HAGÅRD (m):,Birger Hagård
1,prot-198485--137,f0d538d10bda4e34, 29 BIRGER HAGÅRD (m):,Birger Hagård
0,prot-198485--137,36cdc1fd812d7973,av Gunnar Biörck i Värmdö (m) till statsrådet Gertrud Sigurd- sen om tillhandahållandet av hälso- och sjukvårdens ansvarsnämnds beslut:,Gunnar Biörck
1,prot-198485--137,36cdc1fd812d7973,av Nils Häggström (c) till industriministern om arbetsmarknads- situationen i Hörnefors:,
0,prot-198485--137,36cdc1fd812d7973,av Ingemar Eliasson (fp) till jordbruksministern om färjetrafi- ken genom Stockholms skärgård:,Ingemar Eliasson
