,filename,pattern,txt,person
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Schlyter: Herr talman,Karl Schlyter
0,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Theodor Nilsson
1,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Theodor Nilsson
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
1,prot-1937--fk--35,8f6bb79aaba3167f,Herr Rahmn: Herr talman,Gösta Rahmn
0,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Theodor Nilsson
0,prot-1937--fk--35,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Sigfrid Hansson
0,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Rahmn erhöll nu ordet för kort genmäle och anförde: Herr talman,Gösta Rahmn
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
1,prot-1937--fk--35,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Wagnsson, Ruben: Herr talman",Ruben Wagnsson
1,prot-1937--fk--35,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,Harald Åkerberg
0,prot-1937--fk--35,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
1,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Theodor Nilsson
0,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",Anders Johan Bärg
1,prot-1937--fk--35,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Lindhagen
2,prot-1937--fk--35,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
3,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",Anders Johan Bärg
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,Leonard Tjällgren
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,Axel Mannerskantz
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Forssell: Herr talman,Carl Forssell
0,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Verner Andersson
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Sten: Herr talman,Hemming Sten
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Lindhagen
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,Axel Mannerskantz
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,Nils Gabrielsson
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Lindhagen
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Sigfrid Hansson
1,prot-1937--fk--35,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,Ivar Ekströmer
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr von Horn: Herr talman,
0,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",Viktor Larsson
0,prot-1937--fk--35,8f6bb79aaba3167f,"Herr Björck, John: Herr talman",Wilhelm Björck
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1937--fk--35,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
1,prot-1937--fk--35,8f6bb79aaba3167f,Herr Domö: Herr talman,
