,filename,pattern,txt,person
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr JACOBSON i Vilhelmina: Herr talman,Uddo Jacobson
0,prot-1952--ak--20,8f6bb79aaba3167f,herr statsrådet ANDERSSON: Herr talman,Thure Andersson
1,prot-1952--ak--20,8f6bb79aaba3167f,Herr JACOBSON i Vilhelmina: Herr talman,Uddo Jacobson
0,prot-1952--ak--20,8f6bb79aaba3167f,Fru SANDSTRÖM: Herr talman,Ragnhild Sandström
0,prot-1952--ak--20,8f6bb79aaba3167f,herr statsrådet ANDERSSON: Herr talman,Thure Andersson
0,prot-1952--ak--20,8f6bb79aaba3167f,Fru SANDSTRÖM: Herr talman,Ragnhild Sandström
1,prot-1952--ak--20,8f6bb79aaba3167f,herr statsrådet ANDERSSON: Herr talman,Thure Andersson
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr ONSJÖ: Herr talman,
1,prot-1952--ak--20,8f6bb79aaba3167f,Fru SANDSTRÖM: Herr talman,Ragnhild Sandström
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr NILSSON i Kristinehamn: Herr talman,Torsten Nilsson
0,prot-1952--ak--20,8f6bb79aaba3167f,Fru SANDSTRÖM: Herr talman,Ragnhild Sandström
1,prot-1952--ak--20,8f6bb79aaba3167f,"herr statsrådet PERSSON, som anförde: Herr talman",Ragnar Persson
0,prot-1952--ak--20,8f6bb79aaba3167f,herr statsrådet PERSSON: Herr talman,Ragnar Persson
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr LÖFROTH: Herr talman,John Löfroth
1,prot-1952--ak--20,8f6bb79aaba3167f,"herr statsrådet LINGMAN, som anförde: Herr talman",
0,prot-1952--ak--20,8f6bb79aaba3167f,"herr statsrådet LINGMAN, erhöll på begäran ordet och anförde: Herr talman",
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1952--ak--20,8f6bb79aaba3167f,herr statsrådet LINGMAN: Herr talman,
1,prot-1952--ak--20,8f6bb79aaba3167f,herr statsrådet PERSSON: Herr talman,Ragnar Persson
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr BRACONIER: Herr talman,
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr BJÖRKLUND: Herr talman,Anton Björklund
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr KRISTENSSON i Osby: Herr talman,Filip Kristensson
1,prot-1952--ak--20,8f6bb79aaba3167f,Herr BJÖRKLUND: Herr talman,Anton Björklund
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr VIGELSBO: Herr talman,Sven Vigelsbo
1,prot-1952--ak--20,8f6bb79aaba3167f,Herr KRISTENSSON i Osby: Herr talman,Filip Kristensson
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr NILSSON i Svalöv: Herr talman,Torsten Nilsson
1,prot-1952--ak--20,8f6bb79aaba3167f,Herr ORGÅRD: Herr talman,
2,prot-1952--ak--20,8f6bb79aaba3167f,Herr VIGELSBO: Herr talman,Sven Vigelsbo
3,prot-1952--ak--20,0ba23c147c1beed8,Herr VIGELSBO (replik):,Sven Vigelsbo
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr KRISTENSSON i Osby: Herr talman,Filip Kristensson
1,prot-1952--ak--20,8f6bb79aaba3167f,Herr JONSSON i Skedsbygd: Herr talman,Sigfrid Jonsson
2,prot-1952--ak--20,8f6bb79aaba3167f,Herr ORGÅRD: Herr talman,
3,prot-1952--ak--20,8f6bb79aaba3167f,Herr KRISTENSSON i Osby: Herr talman,Filip Kristensson
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr JONSSON i Skedsbygd: Herr talman,Sigfrid Jonsson
1,prot-1952--ak--20,8f6bb79aaba3167f,Herr KRISTENSSON i Osby: Herr talman,Filip Kristensson
2,prot-1952--ak--20,8f6bb79aaba3167f,Herr SUNDSTRÖM: Herr talman,Walter Sundström
3,prot-1952--ak--20,8f6bb79aaba3167f,Herr KRISTENSSON i Osby: Herr talman,Filip Kristensson
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr SJÖLIN: Herr talman,Bengt Sjölin
1,prot-1952--ak--20,8f6bb79aaba3167f,"herr statsrådet NORUP, som anförde: Herr talman",Sam Norup
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr AHLSTEN: Herr talman,Johan Ahlsten
0,prot-1952--ak--20,8f6bb79aaba3167f,herr statsrådet NORUP: Herr talman,Sam Norup
0,prot-1952--ak--20,8f6bb79aaba3167f,herr statsrådet NORUP: Herr talman,Sam Norup
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr ADOLFSSON: Herr talman,
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr JACOBSON i Vilhelmina: Herr talman,Uddo Jacobson
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr JOHNSSON i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr ÅHMAN: Herr talman,Hjalmar Åhman
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr VIGELSBO: Herr talman,Sven Vigelsbo
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1952--ak--20,8f6bb79aaba3167f,herr statsrådet NORUP: Herr talman,Sam Norup
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr PETTERSSON i Dahl: Herr talman,John Pettersson
0,prot-1952--ak--20,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
1,prot-1952--ak--20,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
