,filename,pattern,txt,person
0,prot-198485--93,f0d538d10bda4e34, 2 GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-198485--93,f0d538d10bda4e34, 4 GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-198485--93,f0d538d10bda4e34, 6 GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-198485--93,f0d538d10bda4e34, 8 CHRISTER EIREFELT (fp):,Christer Eirefelt
0,prot-198485--93,f0d538d10bda4e34, 10 CHRISTER EIREFELT (fp):,Christer Eirefelt
0,prot-198485--93,36cdc1fd812d7973,av Margit Gennser (m) till justitieministern om kommunernas nonchalerande av gällande lagar:,Margit Gennser
0,prot-198485--93,36cdc1fd812d7973,av Lennart Brunander (c) till arbetsmarknadsministern om ökad utbildning av tekniker för tekoindustrin:,Lennart Brunander
0,prot-198485--93,36cdc1fd812d7973,av Kerstin Ekman (fp) till försvarsministern om samordningen mellan skolavslutning och inryckning till värnpliktstjänstgöring:,Kerstin Ekman
1,prot-198485--93,36cdc1fd812d7973,av Görel Bohlin (m) till justitieministern om lokalisering till Tierp av en kriminalvårdsanstalt för Uppsala län:,Görel Bohlin
2,prot-198485--93,36cdc1fd812d7973,av Sten Sture Paterson (m) till utrikesministern om respekten för de mänskliga rättigheterna i Nicaragua:,Sten Sture Paterson
