,filename,pattern,txt,person
0,prot-1956--ak--7,8f6bb79aaba3167f,"herr statsministern ERLANDER, som anförde:
Herr talman",Tage Erlander
0,prot-1956--ak--7,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956--ak--7,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
1,prot-1956--ak--7,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1956--ak--7,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som anförde:
Herr talman",
1,prot-1956--ak--7,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
2,prot-1956--ak--7,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1956--ak--7,8f6bb79aaba3167f,"herr statsrådet ZETTERBERG, som anförde:
Herr talman",
1,prot-1956--ak--7,0ba23c147c1beed8,Fru EWERLÖF (h):,Elsa Ewerlöf
0,prot-1956--ak--7,8f6bb79aaba3167f,"herr statsrådet NORUP, som anförde:
Herr talman",Sam Norup
