,filename,pattern,txt,person
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Löfvander: Herr talman,Axel Löfvander
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Berling: Herr talman,Edwin Berling
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,Harald Åkerberg
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Robert Berg
1,prot-1937--fk--20,8f6bb79aaba3167f,Herr Berling: Herr talman,Edwin Berling
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Robert Berg
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Verner Andersson
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Härdin: Herr talman,Carl Alger Härdin
1,prot-1937--fk--20,8f6bb79aaba3167f,Herr Wistrand: Herr talman,Karl Wistrand
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",John Gustavson
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Lindström: Herr talman,Rickard Lindström
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Robert Berg
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Sandegård erhöll nu ordet för kort genmäle och yttrade: Herr talman,Karl Sandegård
1,prot-1937--fk--20,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1937--fk--20,8f6bb79aaba3167f,"herr Gustavson, John, som anförde: Herr talman",John Gustavson
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Wistrand: Herr talman,Karl Wistrand
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Ericsson, Herman: Herr talman",Herman Ericsson
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Björck, John: Herr talman",Wilhelm Björck
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr statsrådet Engberg: Herr talman,Jonas Arthur Engberg
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Karl Johansson
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr statsrådet Forslund: Herr talman,Albert Forslund
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
1,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Karl Johansson
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Karl Johansson
1,prot-1937--fk--20,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Robert Berg
1,prot-1937--fk--20,8f6bb79aaba3167f,Herr statsrådet Forslund: Herr talman,Albert Forslund
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Berling: Herr talman,Edwin Berling
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",Anton Pettersson
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Velander: Herr talman,Gustav Velander
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Nordborg: Herr talman,Oskar Anshelm Nordborg
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Lindley: Herr talman,Charles Lindley
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr Lindström: Herr talman,Rickard Lindström
1,prot-1937--fk--20,8f6bb79aaba3167f,Herr Velander: Herr talman,Gustav Velander
0,prot-1937--fk--20,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Karl Johansson
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1937--fk--20,8f6bb79aaba3167f,Herr statsrådet Forslund: Herr talman,Albert Forslund
