,filename,pattern,txt,person
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr CHRISTENSON i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1950--ak--9,8f6bb79aaba3167f,"herr statsrådet VOUGT, som yttrade: Herr talman",
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr NORUP: Herr talman,Sam Norup
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr AHLSTEN: Herr talman,Johan Ahlsten
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr von SETH: Herr talman,Torgil von Seth
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr LARSSON i Luttra: Herr talman,Yngve Larsson
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
1,prot-1950--ak--9,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
1,prot-1950--ak--9,8f6bb79aaba3167f,Herr DAHLGREN: Herr talman,Gunnar Dahlgren
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr MALMBORG i Stockholm: Herr talman,Oscar Malmborg
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
1,prot-1950--ak--9,8f6bb79aaba3167f,Herr MALMBORG i Stockholm: Herr talman,Oscar Malmborg
2,prot-1950--ak--9,8f6bb79aaba3167f,Herr HÄCKNER: Herr talman,Yngve Häckner
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr FAGERHOLM: Herr talman,Ruth Ager
1,prot-1950--ak--9,8f6bb79aaba3167f,Herr HOPPE: Herr talman,Carl Hoppe
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr RYLANDER: Herr talman,Olov Rylander
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr HOPPE: Herr talman,Carl Hoppe
1,prot-1950--ak--9,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr RYLANDER: Herr talman,Olov Rylander
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr MOSESSON: Herr talman,Gustav Mosesson
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
1,prot-1950--ak--9,8f6bb79aaba3167f,Herr RYLANDER: Herr talman,Olov Rylander
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr HÄCKNER: Herr talman,Yngve Häckner
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr ANDERSSON i Mölndal: Herr talman,Thure Andersson
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr KYLING: Herr talman,Folke Kyling
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr KYLING: Herr talman,Folke Kyling
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr ENGKVIST: Herr talman,Gunnar Engkvist
1,prot-1950--ak--9,8f6bb79aaba3167f,Herr NYBERG: Herr talman,Olaus Nyberg
0,prot-1950--ak--9,8f6bb79aaba3167f,Herr von SETH: Herr talman,Torgil von Seth
