,filename,pattern,txt,person
0,prot-198081--127,f0d538d10bda4e34, 80 SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-198081--127,f0d538d10bda4e34, 81 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198081--127,f0d538d10bda4e34, 83 SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-198081--127,f0d538d10bda4e34, 86 SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-198081--127,f0d538d10bda4e34, 89 SIVERT ANDERSSON (s):,Sivert Andersson
0,prot-198081--127,f0d538d10bda4e34, 90 KARIN NORDLANDER (vpk):,Karin Nordlander
1,prot-198081--127,f0d538d10bda4e34, 91 PER WESTERBERG (m):,Per Westerberg
0,prot-198081--127,f0d538d10bda4e34, 92 SVEN ANDERSSON (fp):,
1,prot-198081--127,f0d538d10bda4e34, 93 SIVERT ANDERSSON (s):,Sivert Andersson
0,prot-198081--127,f0d538d10bda4e34, 94 SVEN ANDERSSON (fp):,
1,prot-198081--127,f0d538d10bda4e34, 95 SIVERT ANDERSSON (s):,Sivert Andersson
0,prot-198081--127,f0d538d10bda4e34, 96 INGEGÄRD OSKARSSON (c):,Ingegärd Oskarsson
0,prot-198081--127,f0d538d10bda4e34, 97 MAGNUS PERSSON (s):,Magnus Persson
0,prot-198081--127,f0d538d10bda4e34, 98 RAUL BLUCHER (vpk):,
0,prot-198081--127,f0d538d10bda4e34, 99 TORE CLAESON (vpk):,Tore Claeson
0,prot-198081--127,f0d538d10bda4e34, 100 KJELL MATTSSON (c):,
0,prot-198081--127,f0d538d10bda4e34, 101 MAGNUS PERSSON (s):,Magnus Persson
0,prot-198081--127,f0d538d10bda4e34, 102 TORE CLAESON (vpk):,Tore Claeson
1,prot-198081--127,f0d538d10bda4e34, 103 KJELL MATTSSON (c):,
0,prot-198081--127,f0d538d10bda4e34, 104 MAGNUS PERSSON (s):,Magnus Persson
1,prot-198081--127,f0d538d10bda4e34, 105 TORE CLAESON (vpk):,Tore Claeson
0,prot-198081--127,f0d538d10bda4e34, 107 LILLY HANSSON (s):,Lilly Hansson
0,prot-198081--127,f0d538d10bda4e34, 108 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198081--127,f0d538d10bda4e34, 109 SVEN ANDERSSON (fp):,
0,prot-198081--127,d84fc8cb7cb8f0d1, 110 LILLY HANSSON (s) replik:,Lilly Hansson
0,prot-198081--127,d84fc8cb7cb8f0d1, 111 JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-198081--127,d84fc8cb7cb8f0d1, 112 SVEN ANDERSSON (fp) replik:,
1,prot-198081--127,d84fc8cb7cb8f0d1, 113 JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-198081--127,d84fc8cb7cb8f0d1, 114 LILLY HANSSON (s) replik:,Lilly Hansson
1,prot-198081--127,d84fc8cb7cb8f0d1, 115 SVEN ANDERSSON (fp) replik:,
0,prot-198081--127,f0d538d10bda4e34, 116 HANS NYHAGE (m):,Hans Nyhage
0,prot-198081--127,f0d538d10bda4e34, 117 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198081--127,d84fc8cb7cb8f0d1, 118 SVEN ANDERSSON (fp) replik:,
1,prot-198081--127,d84fc8cb7cb8f0d1, 119 PER ISRAELSSON (vpk) replik:,Per Israelsson
2,prot-198081--127,d84fc8cb7cb8f0d1, 120 SVEN ANDERSSON (fp) replik:,
0,prot-198081--127,f0d538d10bda4e34,ERIK SVARTBERG (s):,
