,filename,pattern,txt,person
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Sandström: Herr talman,Viktor Sandström
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Västberg: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
1,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Björck, John: Herr talman",Blenda Björck
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Linus Andersson
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Västberg: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
0,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Västberg: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Karlsson, Karl: Herr talman",Verner Karlsson
1,prot-1938--fk--18,8f6bb79aaba3167f,Herr Nordborg: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Norman: Herr talman,
1,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Nordborg: Herr talman,
1,prot-1938--fk--18,8f6bb79aaba3167f,Herr Strand: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",David Gustavson
1,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",Oscar Johanson
0,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",Oscar Johanson
1,prot-1938--fk--18,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
2,prot-1938--fk--18,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Ernst Berg
0,prot-1938--fk--18,8f6bb79aaba3167f,"Herr Andersson, Nils: Herr talman",Linus Andersson
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1938--fk--18,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
