,filename,pattern,txt,person
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr statsrådet Gjöres: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr statsrådet Gjöres: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
0,prot-1946--fk--24,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Hage: Herr talman,
1,prot-1946--fk--24,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr statsrådet Erlander: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
1,prot-1946--fk--24,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr statsrådet Erlander: Herr talman,
1,prot-1946--fk--24,8f6bb79aaba3167f,Herr Linder: Herr talman,
2,prot-1946--fk--24,8f6bb79aaba3167f,Herr Englund: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Norman: Herr talman,
1,prot-1946--fk--24,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
1,prot-1946--fk--24,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
0,prot-1946--fk--24,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
1,prot-1946--fk--24,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Källman: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Ramberg: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Englund: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Jonsson: Herr talman,Sigfrid Jonsson
0,prot-1946--fk--24,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1946--fk--24,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Lars Andersson
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Norman: Herr talman,
1,prot-1946--fk--24,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1946--fk--24,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Lars Andersson
0,prot-1946--fk--24,8f6bb79aaba3167f,Herr Englund: Herr talman,
