,filename,pattern,txt,person
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr PÅLSSON: Herr talman,Olof Pålsson
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr STEN: Herr talman,Hemming Sten
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,Bernhard Näsgård
0,prot-1949--fk--14,8f6bb79aaba3167f,"Herr ANDERSSON, JONES ERIK: Herr talman",Sven Andersson
0,prot-1949--fk--14,8f6bb79aaba3167f,"Herr KARLSSON, GOTTFRID: Herr talman",Gustaf Karlsson
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr STEN: Herr talman,Hemming Sten
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
0,prot-1949--fk--14,8f6bb79aaba3167f,"Herr KARLSSON, GOTTFRID: Herr talman",Gustaf Karlsson
1,prot-1949--fk--14,8f6bb79aaba3167f,"Herr ANDERSSON, JONES ERIK: Herr talman",Sven Andersson
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr BERLING: Herr talman,Edwin Berling
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--14,8f6bb79aaba3167f,"Herr NILZON, IVAR: Herr talman",Ivar Nilzon
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr ELMGREN: Herr talman,Bengt Elmgren
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--14,8f6bb79aaba3167f,"Herr ANDERSON, IWAR: Herr talman",
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr OLSSON: Herr talman,K.J. Olsson
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
1,prot-1949--fk--14,8f6bb79aaba3167f,Herr NÄSSTRÖM: Herr talman,Emil Näsström
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr OHLON: Herr talman,Sven Ohlon
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr OHLON: Herr talman,Sven Ohlon
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr OHLON: Herr talman,Sven Ohlon
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr ISAKSSON: Herr talman,Torsten Isaksson
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr BRANTING: Herr talman,Georg Branting
0,prot-1949--fk--14,8f6bb79aaba3167f,"Herr NILZON, IVAR: Herr talman",Ivar Nilzon
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr ISAKSSON: Herr talman,Torsten Isaksson
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr SUNNE: Herr talman,Johan Sunne
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr ESKILSSON: Herr talman,Carl Eskilsson
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr LÖTHNER: Herr talman,Olof Löthner
1,prot-1949--fk--14,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
0,prot-1949--fk--14,8f6bb79aaba3167f,Herr NORLING: Herr talman,Anton Norling
0,prot-1949--fk--14,8f6bb79aaba3167f,"herr ANDERBERG, som yttrade: Herr talman",Rudolf Anderberg
