,filename,pattern,txt,person
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Sommelius: Herr talman,
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr S köld: Herr talman,
1,prot-1922--ak--11,8f6bb79aaba3167f,Herr Sommelius: Herr talman,
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Karl Teodor Andersson
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Hagman: Herr talman,Oskar Hagman
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1922--ak--11,8f6bb79aaba3167f,herr statsrådet Örn e: Herr talman,
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Nilsson i Landeryd: Herr talman,Karl August Nilsson
1,prot-1922--ak--11,8f6bb79aaba3167f,Herr Libeck: Herr talman,
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Nilsson i Landeryd: Herr talman,Karl August Nilsson
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Läbeck: Herr talman,
1,prot-1922--ak--11,8f6bb79aaba3167f,Herr E. A. Nilson i Örebro: Herr talman,Olof Nilsson i Örebro
2,prot-1922--ak--11,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1922--ak--11,8f6bb79aaba3167f,herr statsrådet Thorsson: Herr talman,F.V. Thorsson
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Bärg i Katrineholm: Herr talman,
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Månsson i Hagaström: Herr talman,Fabian Månsson i Hagaström
0,prot-1922--ak--11,8f6bb79aaba3167f,Herr Hansson i Trollhättan: Herr talman,Sigfrid Hansson
0,prot-1922--ak--11,8f6bb79aaba3167f,"Herr Lithander, som yttrade: Herr talman",Edvard Lithander
