,filename,pattern,txt,person
0,prot-1956--ak--2,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--ak--2,8f6bb79aaba3167f,"Herr HJALMARSON mäle:
Herr talman",Jarl Hjalmarson
1,prot-1956--ak--2,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
1,prot-1956--ak--2,8f6bb79aaba3167f,herr statsrådet LANGE: Herr talman,
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
1,prot-1956--ak--2,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1956--ak--2,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1956--ak--2,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1956--ak--2,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1956--ak--2,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1956--ak--2,0ba23c147c1beed8,Herr VIGELSBO (bf):,Sven Vigelsbo
0,prot-1956--ak--2,0ba23c147c1beed8,Fru EWERLÖF (h):,Elsa Ewerlöf
0,prot-1956--ak--2,0ba23c147c1beed8,Herr ADOLFSSON (bf):,Holger Adolfsson
0,prot-1956--ak--2,0ba23c147c1beed8,Herr HAMMAR (fp):,Olof Hammar
0,prot-1956--ak--2,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1956--ak--2,0ba23c147c1beed8,Herr LUNDQVIST (s):,Artur Lundqvist
0,prot-1956--ak--2,0ba23c147c1beed8,Herr KÖNIGSON (fp):,Ture Königson
0,prot-1956--ak--2,0ba23c147c1beed8,Herr MELLQVIST (s):,Sven Mellqvist
0,prot-1956--ak--2,0ba23c147c1beed8,Herr DAHL (s):,
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Ture Andersson
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Ture Andersson
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
0,prot-1956--ak--2,8f6bb79aaba3167f,Herr HJALMARSON mäle: Herr talman,Jarl Hjalmarson
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
1,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
1,prot-1956--ak--2,0ba23c147c1beed8,Fru NILSSON (k):,Torsten Nilsson
0,prot-1956--ak--2,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--2,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
0,prot-1956--ak--2,0ba23c147c1beed8,Herr STAXÄNG (h):,
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1956--ak--2,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956--ak--2,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
1,prot-1956--ak--2,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1956--ak--2,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956--ak--2,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956--ak--2,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
1,prot-1956--ak--2,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956--ak--2,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956--ak--2,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
