,filename,pattern,txt,person
0,prot-197778--45,f0d538d10bda4e34,BENGT WIKLUND (s):,Bengt Wiklund
1,prot-197778--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197778--45,f0d538d10bda4e34,GÖSTA KARLSSON (c):,Gösta Karlsson
0,prot-197778--45,f0d538d10bda4e34,OVE NORDSTRANDH (m):,Ove Nordstrandh
0,prot-197778--45,f0d538d10bda4e34,ÅKE GILLSTRÖM (s):,Åke Gillström
0,prot-197778--45,f0d538d10bda4e34,HANS NYHAGE (m):,Hans Nyhage
0,prot-197778--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197778--45,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-197778--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
1,prot-197778--45,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-197778--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197778--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197778--45,f0d538d10bda4e34,GÖRAN KARLSSON (s):,Göran Karlsson
0,prot-197778--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197778--45,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197778--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197778--45,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
1,prot-197778--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197778--45,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
1,prot-197778--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197778--45,f0d538d10bda4e34,GÖRAN KARLSSON (5):,Göran Karlsson
0,prot-197778--45,f0d538d10bda4e34,GÖRAN KARLSSON (s):,Göran Karlsson
0,prot-197778--45,f0d538d10bda4e34,JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-197778--45,f0d538d10bda4e34,OVE KARLSSON (s):,
0,prot-197778--45,f0d538d10bda4e34,ULLA TILLANDER (c):,Ulla Tillander
0,prot-197778--45,f0d538d10bda4e34,FRITZ BÖRJESSON (c):,Fritz Börjesson
0,prot-197778--45,f0d538d10bda4e34,FRITZ BÖRJESSON (c):,Fritz Börjesson
0,prot-197778--45,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197778--45,f0d538d10bda4e34,TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-197778--45,f0d538d10bda4e34,FILIP JOHANSSON (c):,Filip Johansson
0,prot-197778--45,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197778--45,f0d538d10bda4e34,BERTIL JOHANSSON (c):,Bertil Johansson
0,prot-197778--45,f0d538d10bda4e34,LARS LJUNGBERG (m):,
0,prot-197778--45,f0d538d10bda4e34,ÅKE WICTORSSON (s):,Åke Wictorsson
0,prot-197778--45,f0d538d10bda4e34,WILHELM LOTHIGIUS (m):,
0,prot-197778--45,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197778--45,f0d538d10bda4e34,BERTIL LIDGARD (m):,Bertil Lidgard
0,prot-197778--45,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197778--45,f0d538d10bda4e34,BJÖRN MOLIN (fp):,Björn Molin
0,prot-197778--45,f0d538d10bda4e34, 1977 NILS BERNDTSON (vpk):,Nils Berndtson
1,prot-197778--45,f0d538d10bda4e34,BJÖRN MOLIN (fp):,Björn Molin
2,prot-197778--45,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197778--45,f0d538d10bda4e34,BJÖRN MOLIN (fp):,Björn Molin
1,prot-197778--45,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197778--45,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197778--45,f0d538d10bda4e34,JAN BERGQVIST (s):,Jan Bergqvist
0,prot-197778--45,f0d538d10bda4e34,ALLAN HERNELIUS (m):,Allan Hernelius
0,prot-197778--45,f0d538d10bda4e34,ALLAN HERNELIUS (m):,Allan Hernelius
0,prot-197778--45,f0d538d10bda4e34,LARS GUSTAFSSON (s):,Lars Gustafsson
0,prot-197778--45,f0d538d10bda4e34,GÖRAN KARLSSON (s):,Göran Karlsson
0,prot-197778--45,f0d538d10bda4e34,SVEN MELLQVIST (s):,Sven Mellqvist
1,prot-197778--45,f0d538d10bda4e34,WILHELM LOTHIGIUS (m):,
0,prot-197778--45,f0d538d10bda4e34,SVEN MELLQVIST (s):,Sven Mellqvist
1,prot-197778--45,f0d538d10bda4e34,WILHELM LOTHIGIUS (m):,
0,prot-197778--45,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197778--45,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197778--45,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
1,prot-197778--45,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197778--45,f0d538d10bda4e34,JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-197778--45,f0d538d10bda4e34,SVEN LINDBERG (s):,Sven Lindberg
0,prot-197778--45,f0d538d10bda4e34, SVEN LINDBERG (s):,Sven Lindberg
0,prot-197778--45,f0d538d10bda4e34,GÖSTA ANDERSSON (c):,Gösta Andersson
0,prot-197778--45,f0d538d10bda4e34,PER GAHRTON (fp):,Per Gahrton
0,prot-197778--45,f0d538d10bda4e34,ERIC RINGABY (m):,
0,prot-197778--45,f0d538d10bda4e34,PER GAHRTON (fp):,Per Gahrton
0,prot-197778--45,f0d538d10bda4e34,PER GAHRTON (fp):,Per Gahrton
0,prot-197778--45,f0d538d10bda4e34,INGEMUND BENGTSSON (s):,Ingemund Bengtsson
0,prot-197778--45,f0d538d10bda4e34,ERIC RINGABY (m):,
1,prot-197778--45,f0d538d10bda4e34,PER GAHRTON (fp):,Per Gahrton
0,prot-197778--45,f0d538d10bda4e34,LARS HENRIKSON (s):,Lars Henrikson
0,prot-197778--45,f0d538d10bda4e34,OLOF STRINDBERG (m):,
1,prot-197778--45,f0d538d10bda4e34,LARS HENRIKSON (s):,Lars Henrikson
0,prot-197778--45,f0d538d10bda4e34,LARS HENRIKSON (s):,Lars Henrikson
0,prot-197778--45,36cdc1fd812d7973,av Olle Aulin (m) till industriministern om regeringens ställ- ningstagande till Kockums gasprojekt:,Olle Aulin
1,prot-197778--45,36cdc1fd812d7973,av Karl Erik Olsson (c) till utbildningsministern om det stat- liga stödet till folkrörelsernas internationella kontakter:,Karl Erik Olsson
0,prot-197778--45,36cdc1fd812d7973,av Gunnel Jonäng (c) till budgetministern om regeringsåt- gärder med anledning av vissa av AB Pripps Bryggerier beslutade in- vesteringsplaner:,Gunnel Jonäng
