,filename,pattern,txt,person
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Bergman: Herr talman,Robert Berg
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Bergman: Herr talman,Robert Berg
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1941--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr statsrådet Bagge: Herr talman,Gösta Bagge
1,prot-1941--fk--19,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Karl Emil Johansson
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,Ivar Ekströmer
1,prot-1941--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1941--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,Ruben Wagnsson
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Bergman: Herr talman,Robert Berg
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Lindström: Herr talman,Rickard Lindström
0,prot-1941--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Söderkvist: Herr talman,Verner Söderkvist
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Carlström: Herr talman,Carl Fredrik Carlström
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Strand: Herr talman,Axel Strand
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Wahlmark: Herr talman,Carl Primus Wahlmark
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Bergman: Herr talman,Robert Berg
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
1,prot-1941--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,Axel Mannerskantz
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1941--fk--19,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",Iwar Anderson
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Roos: Herr talman,Axel Roos
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,Bo von Stockenström
0,prot-1941--fk--19,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1941--fk--19,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",Iwar Anderson
