,filename,pattern,txt,person
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Månsson i Hagaström: Herr talman,Fabian Månsson
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Edvard Johanson
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
1,prot-1921--ak--54,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Karl Magnusson
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Nils Törnkvist
0,prot-1921--ak--54,8f6bb79aaba3167f,herr statsrådet Elm quist: Herr talman,
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Andersson i Knäppinge: Herr talman,Karl Andersson
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Wiklund: Herr talman,Adolf Wiklund
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Gardell: Herr talman,Theodor Gardell
1,prot-1921--ak--54,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Karl Magnusson i Kalmar
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Sehlin: Herr talman,Carl Sehlin
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Lövgren i Nyborg: Herr talman,Oscar Lövgren i Nyborg
1,prot-1921--ak--54,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Åhlmans Olof Olsson
0,prot-1921--ak--54,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Åhlmans Olof Olsson
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Brännström: Herr talman,Ludwig Brännström
0,prot-1921--ak--54,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
1,prot-1921--ak--54,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Åhlmans Olof Olsson
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr Lövgren i Nyborg: Herr talman,Oscar Lövgren i Nyborg
0,prot-1921--ak--54,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
