,filename,pattern,txt,person
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
1,prot-1929--fk--18,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Reuterskiöld erhöll på begäran ordet och anförde: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
1,prot-1929--fk--18,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,
1,prot-1929--fk--18,8f6bb79aaba3167f,Herr statsrådet Johansson: Herr talman,Otto Johansson
2,prot-1929--fk--18,8f6bb79aaba3167f,Herr Dahl: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Winberg: Herr talman,
1,prot-1929--fk--18,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
1,prot-1929--fk--18,8f6bb79aaba3167f,Herr Linders: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
1,prot-1929--fk--18,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
2,prot-1929--fk--18,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,"Herr Ericson, Oscar: Herr talman",Frans Ericson
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr statsrådet Malmberg: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,"Herr Hammarskjöld, Carl Gustaf: Herr talman",
0,prot-1929--fk--18,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1929--fk--18,8f6bb79aaba3167f,Herr statsrådet Malmberg: Herr talman,
0,prot-1929--fk--18,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
