,filename,pattern,txt,person
0,prot-1925--fk--20,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1925--fk--20,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1925--fk--20,8f6bb79aaba3167f,Herr Äkerman: Herr talman,
0,prot-1925--fk--20,8f6bb79aaba3167f,Herr Lyberg: Herr talman,
0,prot-1925--fk--20,8f6bb79aaba3167f,Herr Boberg: Herr talman,
0,prot-1925--fk--20,8f6bb79aaba3167f,Herr Dahl: Herr talman,
0,prot-1925--fk--20,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1925--fk--20,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1925--fk--20,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1925--fk--20,8f6bb79aaba3167f,Herr Lyberg: Herr talman,
0,prot-1925--fk--20,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
