,filename,pattern,txt,person
0,prot-1967--fk--18,8f6bb79aaba3167f,Herr statsrådet PALME: Herr talman,
1,prot-1967--fk--18,0ba23c147c1beed8,Herr HERNELIUS (h):,
2,prot-1967--fk--18,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1967--fk--18,0ba23c147c1beed8,Fru DIESEN (h):,
0,prot-1967--fk--18,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
1,prot-1967--fk--18,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
2,prot-1967--fk--18,0ba23c147c1beed8,Fru DIESEN (h):,
0,prot-1967--fk--18,0ba23c147c1beed8,Herr SKÄRMAN (fp):,
0,prot-1967--fk--18,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
1,prot-1967--fk--18,0ba23c147c1beed8,Herr SKÅRMAN (fp):,
0,prot-1967--fk--18,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1967--fk--18,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
0,prot-1967--fk--18,0ba23c147c1beed8,Herr STRANDBERG (h):,Harry Berg
0,prot-1967--fk--18,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1967--fk--18,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1967--fk--18,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Olof Persson
0,prot-1967--fk--18,8f6bb79aaba3167f,"Herr STRANDBERG mäle:
Herr talman",Harry Berg
1,prot-1967--fk--18,8f6bb79aaba3167f,"Herr SVENINGSSON mäle:
Herr talman",
0,prot-1967--fk--18,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1967--fk--18,8f6bb79aaba3167f,"Herr SVENINGSSON mäle:
Herr talman",
0,prot-1967--fk--18,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Torsten Nilsson
1,prot-1967--fk--18,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
2,prot-1967--fk--18,0ba23c147c1beed8,Herr LOKANDER (s):,
3,prot-1967--fk--18,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1967--fk--18,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
1,prot-1967--fk--18,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1967--fk--18,8f6bb79aaba3167f,"Herr statsrådet PALME:
Herr talman",
1,prot-1967--fk--18,0ba23c147c1beed8,Herr SVENINGSSON (h):,
2,prot-1967--fk--18,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1967--fk--18,0ba23c147c1beed8,Herr STRANDBERG (h):,Harry Berg
0,prot-1967--fk--18,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1967--fk--18,0ba23c147c1beed8,"Herr CARLSSON, HARRY, (fp):",Ingvar Carlsson
0,prot-1967--fk--18,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
0,prot-1967--fk--18,0ba23c147c1beed8,Herr STEFANSON (fp):,
0,prot-1967--fk--18,0ba23c147c1beed8,Herr SÖDERBERG (s):,Harry Berg
0,prot-1967--fk--18,8f6bb79aaba3167f,"Herr OLSSON, JOHAN, genmäle:
Herr talman",Gunnel Olsson
1,prot-1967--fk--18,0ba23c147c1beed8,Herr STEFANSON (fp):,
0,prot-1967--fk--18,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1967--fk--18,0ba23c147c1beed8,Herr SÖDERBERG (s):,Harry Berg
1,prot-1967--fk--18,0ba23c147c1beed8,"Herr CARLSSON, HARRY, (fp):",Ingvar Carlsson
0,prot-1967--fk--18,0ba23c147c1beed8,Herr WALLMARK (h):,
0,prot-1967--fk--18,0ba23c147c1beed8,Herr SÖDERBERG (s):,Harry Berg
0,prot-1967--fk--18,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
1,prot-1967--fk--18,0ba23c147c1beed8,Herr SÖDERBERG (s):,Harry Berg
0,prot-1967--fk--18,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1967--fk--18,0ba23c147c1beed8,"Herr CARLSSON, HARRY, (fp):",Ingvar Carlsson
1,prot-1967--fk--18,0ba23c147c1beed8,Herr OTTOSSON (h):,
0,prot-1967--fk--18,0ba23c147c1beed8,Herr WALLMARK (h):,
0,prot-1967--fk--18,0ba23c147c1beed8,Herr SÖDERBERG (s):,Harry Berg
1,prot-1967--fk--18,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1967--fk--18,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
0,prot-1967--fk--18,0ba23c147c1beed8,Herr SÖDERBERG (s):,Harry Berg
1,prot-1967--fk--18,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
0,prot-1967--fk--18,0ba23c147c1beed8,Herr TISTAD (fp):,
0,prot-1967--fk--18,0ba23c147c1beed8,"Herr JANSSON, PAUL, (s):",Axel Jansson
0,prot-1967--fk--18,36cdc1fd812d7973,av herr Häbinette (h) till herr stats- rådet och chefen för justitiedeparte- mentet:,
