,filename,pattern,txt,person
0,prot-1933--fk--4,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1933--fk--4,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1933--fk--4,8f6bb79aaba3167f,Herr Pålsson: Herr talman,Jöns Pålsson
0,prot-1933--fk--4,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Albert Lindhagen
0,prot-1933--fk--4,8f6bb79aaba3167f,Herr Lindström: Herr talman,Rickard Lindström
0,prot-1933--fk--4,8f6bb79aaba3167f,Herr Linder: Herr talman,William Linder
0,prot-1933--fk--4,8f6bb79aaba3167f,Herr Trygger: Herr talman,Ernst Trygger
0,prot-1933--fk--4,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",Viktor Larsson
0,prot-1933--fk--4,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Sigfrid Hansson
0,prot-1933--fk--4,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1933--fk--4,8f6bb79aaba3167f,Herr Trygger: Herr talman,Ernst Trygger
0,prot-1933--fk--4,8f6bb79aaba3167f,Herr Lindström: Herr talman,Rickard Lindström
0,prot-1933--fk--4,8f6bb79aaba3167f,Herr Trygger: Herr talman,Ernst Trygger
