,filename,pattern,txt,person
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr WEILAND (fp):,
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1955-höst-fk--30,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",Sigfrid Jonsson
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr ANDERBERG (s):,
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr WERNER (bf):,
0,prot-1955-höst-fk--30,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1955-höst-fk--30,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1955-höst-fk--30,8f6bb79aaba3167f,"Herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr HANSSON (fp):,Stig Hansson
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr WEHTJE (h):,
0,prot-1955-höst-fk--30,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Rolf Edberg
0,prot-1955-höst-fk--30,0ba23c147c1beed8,"Herr PERSSON, KARL, (bf):",Sven Persson
0,prot-1955-höst-fk--30,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (bf):",Martin Larsson
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr NORD (fp):,
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr OSVALD (ip):,
0,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr MOSSBERGER (s):,
0,prot-1955-höst-fk--30,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (bf):",Martin Larsson
1,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr SPETZ (fp):,
2,prot-1955-höst-fk--30,0ba23c147c1beed8,Herr OSVALD (fp):,
