,filename,pattern,txt,person
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr Swartz: Herr talman,Carl Johan Gustaf Swartz
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr Lyberg: Herr talman,Ernst Lyberg
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr Tengdahl: Herr talman,Knut Tengdahl
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1922--fk--14,8f6bb79aaba3167f,"Herr Ekman, Carl Gustaf: Herr talman",Karl Ekman
0,prot-1922--fk--14,8f6bb79aaba3167f,"Herr Larsson, Jacob: Herr talman",Jacob Larsson
0,prot-1922--fk--14,8f6bb79aaba3167f,"Herr Nilson, Karl August: Herr talman",
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr Boman: Herr talman,Gustaf Boman
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,Axel von Sneidern
0,prot-1922--fk--14,8f6bb79aaba3167f,"Herr Andersson, Karl Emil: Herr talman",Karl Teodor Andersson
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr statsrådet Linders: Herr talman,William Linder
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr Bodin: Herr talman,Lars Gunnar Bodin
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1922--fk--14,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Karl Teodor Andersson
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,Axel von Sneidern
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr statsrådet Linders: Herr talman,William Linder
0,prot-1922--fk--14,8f6bb79aaba3167f,Herr Pålsson: Herr talman,Jöns Pålsson
