,filename,pattern,txt,person
0,prot-1968--ak--14,0ba23c147c1beed8,Herr JANSSON (vpk):,Axel Jansson
0,prot-1968--ak--14,0ba23c147c1beed8,Herr ARVIDSSON (s):,Stellan Arvidsson
1,prot-1968--ak--14,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1968--ak--14,0ba23c147c1beed8,Herr JANSSON (vpk):,Axel Jansson
1,prot-1968--ak--14,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
2,prot-1968--ak--14,0ba23c147c1beed8,Herr JANSSON (vpk):,Axel Jansson
0,prot-1968--ak--14,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1968--ak--14,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1968--ak--14,0ba23c147c1beed8,Herr WESTBERG (fp):,Olle Westberg
0,prot-1968--ak--14,0ba23c147c1beed8,Herr ARVIDSON (s):,
0,prot-1968--ak--14,0ba23c147c1beed8,Herr WESTBERG (fp):,Olle Westberg
0,prot-1968--ak--14,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
1,prot-1968--ak--14,0ba23c147c1beed8,Herr ARVIDSSON (s):,Stellan Arvidsson
0,prot-1968--ak--14,0ba23c147c1beed8,Herr WESTBERG (fp):,Olle Westberg
1,prot-1968--ak--14,0ba23c147c1beed8,Herr ARVIDSON (s):,
0,prot-1968--ak--14,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Erik Brandt
0,prot-1968--ak--14,0ba23c147c1beed8,Fru HOLMQVIST (s):,Mary Holmqvist
0,prot-1968--ak--14,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Erik Brandt
1,prot-1968--ak--14,0ba23c147c1beed8,Fru HOLMQVIST (s):,Mary Holmqvist
0,prot-1968--ak--14,0ba23c147c1beed8,Herr ENSKOG (fp):,Carl-Gustav Enskog
1,prot-1968--ak--14,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1968--ak--14,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1968--ak--14,0ba23c147c1beed8,Fru HEURLIN (h):,Dagmar Heurlin
0,prot-1968--ak--14,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
1,prot-1968--ak--14,0ba23c147c1beed8,Herr JANSSON (vpk):,Axel Jansson
0,prot-1968--ak--14,0ba23c147c1beed8,Herr ÅKERLIND (h):,Allan Åkerlind
0,prot-1968--ak--14,0ba23c147c1beed8,Fru SUNDBERG (h):,Ingrid Sundberg
0,prot-1968--ak--14,0ba23c147c1beed8,Herr REGNELL (h):,
1,prot-1968--ak--14,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
2,prot-1968--ak--14,0ba23c147c1beed8,Fru SUNDBERG (h):,Ingrid Sundberg
0,prot-1968--ak--14,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1968--ak--14,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1968--ak--14,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1968--ak--14,0ba23c147c1beed8,Herr DOCKERED (cp):,
1,prot-1968--ak--14,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1968--ak--14,0ba23c147c1beed8,Herr LINDSTRÖM (s):,Helge Lindström
0,prot-1968--ak--14,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
1,prot-1968--ak--14,0ba23c147c1beed8,Herr HAGLUND (s):,Anders Haglund
0,prot-1968--ak--14,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST, som yttrade:
Herr talman",Svante Lundkvist
0,prot-1968--ak--14,0ba23c147c1beed8,Herr NORRBY (fp):,
0,prot-1968--ak--14,8f6bb79aaba3167f,herr statsrådet LUNDKVIST: Herr talman,Svante Lundkvist
0,prot-1968--ak--14,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST, som yttrade:
Herr talman",Svante Lundkvist
1,prot-1968--ak--14,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
0,prot-1968--ak--14,0ba23c147c1beed8,Herr NORRBY (fp):,
