,filename,pattern,txt,person
0,prot-1957--fk--14,0ba23c147c1beed8,Herr SVENINGSSON (h):,Ragnar Sveningsson
0,prot-1957--fk--14,8f6bb79aaba3167f,"Herr ANDRE VICE TALMANNEN:
Herr talman",
0,prot-1957--fk--14,0ba23c147c1beed8,"Herr JOHANSSON, THEODOR, (bf):",Theodor Johansson
0,prot-1957--fk--14,8f6bb79aaba3167f,"Herr statsrådet ELIASSON:
Herr talman",Lars Eliasson
0,prot-1957--fk--14,8f6bb79aaba3167f,"Herr JOHANSSON, THEODOR, kort genmile:
Herr talman",Theodor Johansson
0,prot-1957--fk--14,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Torsten Andersson
0,prot-1957--fk--14,0ba23c147c1beed8,Herr DOMÖ (h):,Fritiof Domö
0,prot-1957--fk--14,0ba23c147c1beed8,"Herr JOHANSSON, IVAR, (bf):",Theodor Johansson
0,prot-1957--fk--14,8f6bb79aaba3167f,"Herr statsrådet ELIASSON:
Herr talman",Lars Eliasson
0,prot-1957--fk--14,8f6bb79aaba3167f,"Herr ANDERSSON, KARL, genmäle:
Herr talman",Torsten Andersson
0,prot-1957--fk--14,8f6bb79aaba3167f,"Herr statsrådet ELIASSON:
Herr talman",Lars Eliasson
1,prot-1957--fk--14,0ba23c147c1beed8,Herr DANMANS (fp):,Einar Danmans
0,prot-1957--fk--14,0ba23c147c1beed8,Herr PÅLSSON (bf):,Olof Pålsson
0,prot-1957--fk--14,0ba23c147c1beed8,Herr BIRKE (h):,Emanuel Birke
1,prot-1957--fk--14,0ba23c147c1beed8,"Herr CARLSSON, GEORG, (bf):",Oscar Carlsson
0,prot-1957--fk--14,0ba23c147c1beed8,Herr MOGAÅRD (s):,
0,prot-1957--fk--14,0ba23c147c1beed8,Herr DANMANS (fp):,Einar Danmans
0,prot-1957--fk--14,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1957--fk--14,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Torsten Andersson
1,prot-1957--fk--14,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1957--fk--14,0ba23c147c1beed8,Herr HESSELBOM (s):,Knut Hesselbom
1,prot-1957--fk--14,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Torsten Andersson
2,prot-1957--fk--14,0ba23c147c1beed8,Herr HESSELBOM (s):,Knut Hesselbom
0,prot-1957--fk--14,0ba23c147c1beed8,Herr DOMÖ (h):,Fritiof Domö
1,prot-1957--fk--14,0ba23c147c1beed8,Herr WOLGAST (bf):,Tor Wolgast
2,prot-1957--fk--14,0ba23c147c1beed8,"Herr JOHANSSON, IVAR, (bf):",Theodor Johansson
0,prot-1957--fk--14,0ba23c147c1beed8,Herr HESSELBOM (s):,Knut Hesselbom
1,prot-1957--fk--14,0ba23c147c1beed8,"Herr JOHANSSON, IVAR, (bf):",Theodor Johansson
0,prot-1957--fk--14,0ba23c147c1beed8,Herr DOMÖ (h):,Fritiof Domö
1,prot-1957--fk--14,0ba23c147c1beed8,"Herr JOHANSSON, IVAR, (bf):",Theodor Johansson
