,filename,pattern,txt,person
0,prot-198485--22,f0d538d10bda4e34, 2 SONJA REMBO (m):,Sonja Rembo
0,prot-198485--22,d84fc8cb7cb8f0d1, 4 SONJA REMBO (m) replik:,Sonja Rembo
0,prot-198485--22,f0d538d10bda4e34, 6 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198485--22,f0d538d10bda4e34,OVE HAGBERG (vpk):,
1,prot-198485--22,d84fc8cb7cb8f0d1, 7 SONJA REMBO (m) replik:,Sonja Rembo
0,prot-198485--22,d84fc8cb7cb8f0d1, 9 SONJA REMBO (m) replik:,Sonja Rembo
1,prot-198485--22,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
2,prot-198485--22,d84fc8cb7cb8f0d1, 11 SONJA REMBO (m) replik:,Sonja Rembo
0,prot-198485--22,f0d538d10bda4e34, 13 LARS ULANDER (s):,Lars Ulander
1,prot-198485--22,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198485--22,d84fc8cb7cb8f0d1, 14 SONJA REMBO (m) replik:,Sonja Rembo
0,prot-198485--22,d84fc8cb7cb8f0d1, 16 ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-198485--22,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
1,prot-198485--22,d84fc8cb7cb8f0d1, 18 LARS ULANDER (s) replik:,Lars Ulander
0,prot-198485--22,d84fc8cb7cb8f0d1, 19 SONJA REMBO (m) replik:,Sonja Rembo
0,prot-198485--22,d84fc8cb7cb8f0d1, 21 ELVER JONSSON (fp) replik:,Elver Jonsson
0,prot-198485--22,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198485--22,f0d538d10bda4e34, 24 ANDERS HÖGMARK (m):,
0,prot-198485--22,d84fc8cb7cb8f0d1, 2S LARS ULANDER (s) replik:,Lars Ulander
1,prot-198485--22,d84fc8cb7cb8f0d1, 26 ANDERS HÖGMARK (m) replik:,
0,prot-198485--22,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
1,prot-198485--22,d84fc8cb7cb8f0d1, 27 LARS ULANDER (s) replik:,Lars Ulander
