,filename,pattern,txt,person
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1929--ak--35,8f6bb79aaba3167f,"herr statsrådet Lundvik, som yttrade: Herr talman",
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
0,prot-1929--ak--35,8f6bb79aaba3167f,herr statsrådet Lundvik: Herr talman,
1,prot-1929--ak--35,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
1,prot-1929--ak--35,8f6bb79aaba3167f,"Herr Hansson i Stockholm, som anförde: Herr talman",Per Albin Hansson
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr Lundkvist i Eskilstuna: Herr talman,Bror Lundkvist
1,prot-1929--ak--35,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
1,prot-1929--ak--35,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson: Herr talman,Nils Erik Nilsson
0,prot-1929--ak--35,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
