,filename,pattern,txt,person
0,prot-1959--ak--17,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som anförde:
Herr talman",Martin Skoglund
1,prot-1959--ak--17,0ba23c147c1beed8,Herr HAGLUND (ss):,Anders Haglund
0,prot-1959--ak--17,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som anförde:
Herr talman",Martin Skoglund
0,prot-1959--ak--17,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1959--ak--17,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959--ak--17,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1959--ak--17,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
2,prot-1959--ak--17,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
3,prot-1959--ak--17,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1959--ak--17,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1959--ak--17,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1959--ak--17,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1959--ak--17,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Torsten Andersson
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Torsten Andersson
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Torsten Andersson
1,prot-1959--ak--17,0ba23c147c1beed8,Herr LASSINANTTI (s):,Ragnar Lassinantti
0,prot-1959--ak--17,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1959--ak--17,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oskar Åkerström
0,prot-1959--ak--17,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
1,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
2,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959--ak--17,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959--ak--17,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
0,prot-1959--ak--17,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
1,prot-1959--ak--17,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1959--ak--17,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1959--ak--17,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
0,prot-1959--ak--17,0ba23c147c1beed8,Herr KELLGREN (ss):,Nils Kellgren
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
1,prot-1959--ak--17,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1959--ak--17,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
1,prot-1959--ak--17,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1959--ak--17,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
1,prot-1959--ak--17,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1959--ak--17,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
