,filename,pattern,txt,person
0,prot-1974--125,f0d538d10bda4e34, BENGTSON (c):,
0,prot-1974--125,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1974--125,f0d538d10bda4e34, KOMSTEDT (m):,
0,prot-1974--125,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-1974--125,f0d538d10bda4e34, WINBERG (m):,
0,prot-1974--125,f0d538d10bda4e34, THUNVALL (s):,
0,prot-1974--125,f0d538d10bda4e34, WINBERG (m):,
0,prot-1974--125,f0d538d10bda4e34, THUNVALL (s):,
1,prot-1974--125,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-1974--125,f0d538d10bda4e34, DANELL (m):,
0,prot-1974--125,f0d538d10bda4e34, TORWALD (c):,
0,prot-1974--125,f0d538d10bda4e34, DANELL (m):,
1,prot-1974--125,f0d538d10bda4e34, DANELL (m):,
0,prot-1974--125,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1974--125,f0d538d10bda4e34, DANELL (m):,
1,prot-1974--125,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1974--125,f0d538d10bda4e34, ROSQVIST (s):,
0,prot-1974--125,f0d538d10bda4e34, HAMBRAEUS (c):,
0,prot-1974--125,f0d538d10bda4e34, THEORIN (s):,
0,prot-1974--125,f0d538d10bda4e34, ÅSLING (c):,
0,prot-1974--125,f0d538d10bda4e34, THEORIN (s):,
1,prot-1974--125,f0d538d10bda4e34, ÅSLING (c):,
0,prot-1974--125,f0d538d10bda4e34, EKSTRÖM (s):,
0,prot-1974--125,f0d538d10bda4e34, ÅSLING (c):,
0,prot-1974--125,f0d538d10bda4e34, AF UGGLAS (m):,
0,prot-1974--125,f0d538d10bda4e34, EKSTRÖM (s):,
0,prot-1974--125,f0d538d10bda4e34, AF UGGLAS (m):,
1,prot-1974--125,f0d538d10bda4e34, ÅSLING (c):,
0,prot-1974--125,f0d538d10bda4e34, SVANSTRÖM (c):,
0,prot-1974--125,f0d538d10bda4e34, SVANSTRÖM (c):,
0,prot-1974--125,f0d538d10bda4e34, DANELL (m):,
0,prot-1974--125,f0d538d10bda4e34, ELIASSON (c):,
0,prot-1974--125,f0d538d10bda4e34, RYDING (vpk):,
0,prot-1974--125,f0d538d10bda4e34,AENKEL (fp):,
0,prot-1974--125,f0d538d10bda4e34, SUNDMAN (c):,
0,prot-1974--125,f0d538d10bda4e34, LEANDER (s):,
0,prot-1974--125,f0d538d10bda4e34, DIESEN (m):,
0,prot-1974--125,f0d538d10bda4e34, FÅGELSBO (c):,
0,prot-1974--125,f0d538d10bda4e34, SUNDMAN (c):,
0,prot-1974--125,f0d538d10bda4e34, SUNDMAN (c):,
0,prot-1974--125,f0d538d10bda4e34, LANTZ (vpk):,
0,prot-1974--125,f0d538d10bda4e34, ALEMYR (s):,
0,prot-1974--125,f0d538d10bda4e34, LANTZ (vpk):,
0,prot-1974--125,f0d538d10bda4e34, ALEMYR (s):,
1,prot-1974--125,f0d538d10bda4e34, LANTZ (vpk):,
0,prot-1974--125,f0d538d10bda4e34, ALEMYR (s):,
0,prot-1974--125,f0d538d10bda4e34, JONASSON (c):,
0,prot-1974--125,f0d538d10bda4e34, ENLUND (fp):,
0,prot-1974--125,f0d538d10bda4e34, HEDSTRÖM (s):,
0,prot-1974--125,f0d538d10bda4e34, JONASSON (c):,
0,prot-1974--125,f0d538d10bda4e34, ENLUND (fp):,
1,prot-1974--125,f0d538d10bda4e34, HEDSTRÖM (s):,
0,prot-1974--125,f0d538d10bda4e34, ENLUND (fp):,
0,prot-1974--125,f0d538d10bda4e34, HEDSTRÖM (s):,
1,prot-1974--125,f0d538d10bda4e34, ENLUND (fp):,
2,prot-1974--125,f0d538d10bda4e34, HEDSTRÖM (s):,
3,prot-1974--125,f0d538d10bda4e34, JONASSON (c):,
4,prot-1974--125,f0d538d10bda4e34, HEDSTRÖM (s):,
0,prot-1974--125,f0d538d10bda4e34, LUNDBLAD (s):,
0,prot-1974--125,f0d538d10bda4e34, WICTORSSON (s):,
0,prot-1974--125,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-1974--125,f0d538d10bda4e34, KRÖNMARK (m):,
0,prot-1974--125,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-1974--125,f0d538d10bda4e34, LORENTZON (vpk):,
