,filename,pattern,txt,person
0,prot-1923--ak--23,8f6bb79aaba3167f,"Herr andre vice talmannen, som yttrade: Herr talman",
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr statsrådet Thorsson: Herr talman,F.V. Thorsson
0,prot-1923--ak--23,8f6bb79aaba3167f,"Herr Anderson i Råstock, som yttrade: Herr talman",Anders Anderson i Råstock
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
1,prot-1923--ak--23,8f6bb79aaba3167f,Herr 0. Nilsson i Örebro: Herr talman,Olof Nilsson i Örebro
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Hamilton: Herr talman,Raoul Hamilton
0,prot-1923--ak--23,8f6bb79aaba3167f,herr statsrådet Lindqvist: Herr talman,Herman Lindqvist
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
1,prot-1923--ak--23,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--23,8f6bb79aaba3167f,"herr statsrådet Lindqvist, som anförde: Herr talman",Herman Lindqvist
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson i Falun
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1923--ak--23,8f6bb79aaba3167f,herr statsrådet Lindqvist: Herr talman,Herman Lindqvist
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Johansson i Brånalt: Herr talman,Nils Johansson i Brånalt
0,prot-1923--ak--23,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
