,filename,pattern,txt,person
0,prot-1962--fk--11,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1962--fk--11,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1962--fk--11,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1962--fk--11,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1962--fk--11,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1962--fk--11,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1962--fk--11,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1962--fk--11,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1962--fk--11,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1962--fk--11,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1962--fk--11,0ba23c147c1beed8,Herr SANDLER (s):,
0,prot-1962--fk--11,0ba23c147c1beed8,Herr BOHEMAN (fp):,
0,prot-1962--fk--11,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1962--fk--11,0ba23c147c1beed8,Herr VIRGIN (h):,
0,prot-1962--fk--11,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1962--fk--11,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1962--fk--11,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1962--fk--11,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1962--fk--11,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
1,prot-1962--fk--11,0ba23c147c1beed8,"Herr SVENSSON, RIKARD, (s):",Waldemar Svensson
0,prot-1962--fk--11,0ba23c147c1beed8,Herr DAHLBERG (s):,Harry Berg
0,prot-1962--fk--11,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1962--fk--11,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1962--fk--11,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
1,prot-1962--fk--11,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (cp):",
2,prot-1962--fk--11,0ba23c147c1beed8,"Herr JACOBSSON, GÖSTA, (h):",Ernst Jacobsson
0,prot-1962--fk--11,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
0,prot-1962--fk--11,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Harry Berg
0,prot-1962--fk--11,0ba23c147c1beed8,Herr ISACSON (h):,
1,prot-1962--fk--11,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Harry Berg
2,prot-1962--fk--11,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
0,prot-1962--fk--11,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1962--fk--11,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1962--fk--11,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1962--fk--11,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1962--fk--11,0ba23c147c1beed8,Herr MÖLLER (s):,
