,filename,pattern,txt,person
0,prot-197980--167,f0d538d10bda4e34,LIS LANDBERG (s):,
0,prot-197980--167,f0d538d10bda4e34,OLLE SVENSSON (s):,Olle Svensson
1,prot-197980--167,f0d538d10bda4e34,OLLE SVENSSON (s):,Olle Svensson
0,prot-197980--167,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197980--167,f0d538d10bda4e34,ROLAND SUNDGREN (s):,Roland Sundgren
0,prot-197980--167,f0d538d10bda4e34,ROLAND SUNDGREN (s):,Roland Sundgren
0,prot-197980--167,f0d538d10bda4e34,KERSTIN NILSSON (s):,Kerstin Nilsson
0,prot-197980--167,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197980--167,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197980--167,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197980--167,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197980--167,f0d538d10bda4e34,BENGT WIKLUND (s):,Bengt Wiklund
0,prot-197980--167,f0d538d10bda4e34,BENGT WIKLUND (s):,Bengt Wiklund
0,prot-197980--167,f0d538d10bda4e34,BENGT WIKLUND (s):,Bengt Wiklund
0,prot-197980--167,f0d538d10bda4e34,MARTIN SEGERSTEDT (s):,Martin Segerstedt
0,prot-197980--167,f0d538d10bda4e34,MARTIN SEGERSTEDT (s):,Martin Segerstedt
0,prot-197980--167,f0d538d10bda4e34,FRIDA BERGLUND (s):,Frida Berglund
0,prot-197980--167,f0d538d10bda4e34,FRIDA BERGLUND (s):,Frida Berglund
0,prot-197980--167,f0d538d10bda4e34,LIS LÖÖW (s):,
0,prot-197980--167,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--167,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
0,prot-197980--167,f0d538d10bda4e34,ANNA ELIASSON (c):,Anna Eliasson
0,prot-197980--167,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
