,filename,pattern,txt,person
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Verner Andersson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Theodor Magnusson
1,prot-1941--ak--42,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Gustav Möller
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Theodor Magnusson
1,prot-1941--ak--42,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Bergström: Herr talman,Robert Berg
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
1,prot-1941--ak--42,8f6bb79aaba3167f,Herr Erlander: Herr talman,Tage Erlander
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna erhöll ordet för kort genmäle och yttrade: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Erlander erhöll likaledes för kort genmäle ordet och anförde: Herr talman,Tage Erlander
1,prot-1941--ak--42,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Verner Andersson
2,prot-1941--ak--42,8f6bb79aaba3167f,Herr Erlander erhöll ordet för kort genmäle och anförde: Herr talman,Tage Erlander
0,prot-1941--ak--42,8f6bb79aaba3167f,"Herr Bergström, som jämväl erhöll ordet för kort genmäle, yttrade: Herr talman",Robert Berg
1,prot-1941--ak--42,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Jacob Hansson
2,prot-1941--ak--42,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Verner Andersson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Verner Andersson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Anton Svensson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Jonsson i Fjäle: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Persson i Undersvik: Herr talman,Ivar Persson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Petersson i Gäddvik: Herr talman,Knut Petersson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Johannes Pettersson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Janson i Frändesta: Herr talman,Stig Janson
1,prot-1941--ak--42,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Verner Andersson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Johannes Pettersson
1,prot-1941--ak--42,8f6bb79aaba3167f,Herr Janson i Frändesta erhöll ordet för kort genmäle och yttrade: Herr talman,Stig Janson
2,prot-1941--ak--42,8f6bb79aaba3167f,Herr Pettersson i Dahl erhöll jämväl ordet för kort genmäle och anförde: Herr talman,Johannes Pettersson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1941--ak--42,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Gustav Möller
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--42,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Gustav Möller
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Hagård erhöll ordet för kort genmäle och yttrade: Herr talman,Alarik Hagård
1,prot-1941--ak--42,8f6bb79aaba3167f,Herr Ericsson i Kinna: Herr talman,Herman Ericsson
0,prot-1941--ak--42,8f6bb79aaba3167f,Fru Johansson: Herr talman,Karl Emil Johansson
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Ericsson i Kinna: Herr talman,Herman Ericsson
0,prot-1941--ak--42,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Gustav Möller
0,prot-1941--ak--42,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
