,filename,pattern,txt,person
0,prot-1962--ak--10,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
1,prot-1962--ak--10,0ba23c147c1beed8,Herr CARBELL (s):,Erland Carbell
0,prot-1962--ak--10,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1962--ak--10,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1962--ak--10,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1962--ak--10,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1962--ak--10,0ba23c147c1beed8,Herr SPÅNGBERG (s):,Harry Berg
0,prot-1962--ak--10,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1962--ak--10,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
0,prot-1962--ak--10,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1962--ak--10,0ba23c147c1beed8,Herr SPÅNGBERG (s):,Harry Berg
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ZETTERBERG (s):,Åke Zetterberg
0,prot-1962--ak--10,0ba23c147c1beed8,Fru GUNNE (h):,
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
1,prot-1962--ak--10,0ba23c147c1beed8,Fru GUNNE (h):,
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
1,prot-1962--ak--10,0ba23c147c1beed8,Herr TURESSON (s):,Bo Turesson
0,prot-1962--ak--10,0ba23c147c1beed8,Herr FRÖDING (h):,Nils Fröding
1,prot-1962--ak--10,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1962--ak--10,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
1,prot-1962--ak--10,0ba23c147c1beed8,Herr FRÖDING (h):,Nils Fröding
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
1,prot-1962--ak--10,0ba23c147c1beed8,Herr FRÖDING (h):,Nils Fröding
0,prot-1962--ak--10,0ba23c147c1beed8,Fru HOLMQVIST (s):,Mary Holmqvist
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1962--ak--10,0ba23c147c1beed8,Herr PALM (h):,Sixten Palm
0,prot-1962--ak--10,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1962--ak--10,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1962--ak--10,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1962--ak--10,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1962--ak--10,0ba23c147c1beed8,Herr LASSINANTTI (s):,Ragnar Lassinantti
0,prot-1962--ak--10,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1962--ak--10,0ba23c147c1beed8,Herr LASSINANTTI (s):,Ragnar Lassinantti
0,prot-1962--ak--10,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1962--ak--10,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
0,prot-1962--ak--10,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
1,prot-1962--ak--10,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
0,prot-1962--ak--10,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ANTBY (fp):,Sven Antby
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1962--ak--10,0ba23c147c1beed8,Herr WACHTMEISTER (h):,Hans Wachtmeister
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1962--ak--10,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1962--ak--10,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1962--ak--10,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ANTONSSON (cp):,Johannes Antonsson
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ANTONSSON (cp):,Johannes Antonsson
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ANTONSSON (cp):,Johannes Antonsson
0,prot-1962--ak--10,8f6bb79aaba3167f,"Herr FÖRSTE VICE TALMANNEN yttrade:
Herr talman",
1,prot-1962--ak--10,0ba23c147c1beed8,Fru SVENSSON (s):,Waldemar Svensson
0,prot-1962--ak--10,0ba23c147c1beed8,Herr LANDGREN (s):,Axel Landgren
0,prot-1962--ak--10,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1962--ak--10,0ba23c147c1beed8,Herr KEIJER (fp):,Augustinus Keijer
0,prot-1962--ak--10,0ba23c147c1beed8,Fru BOMAN (h):,Märta Boman
0,prot-1962--ak--10,0ba23c147c1beed8,Herr ZETTERBERG (s):,Åke Zetterberg
