,filename,pattern,txt,person
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
1,prot-1936--fk--13,8f6bb79aaba3167f,Herr statsrådet Schlyter: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Hammarskjöld: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
1,prot-1936--fk--13,8f6bb79aaba3167f,Herr Henriksson: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,"Herr Anderson, Erik: Herr talman",Ivar Anderson
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Hammarskjöld: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Velander: Herr talman,
1,prot-1936--fk--13,8f6bb79aaba3167f,"Herr Andersson, Verner: Herr talman",Olof Andersson
0,prot-1936--fk--13,8f6bb79aaba3167f,"Herr Andersson, Verner: Herr talman",Olof Andersson
0,prot-1936--fk--13,8f6bb79aaba3167f,"Herr Tamm, Gustaf: Herr talman",
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,"Herr Tham, Vollrath: Herr talman",
0,prot-1936--fk--13,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Bagge: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Rahmn: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",John Gustafsson
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
0,prot-1936--fk--13,8f6bb79aaba3167f,herr ministern för utrikes ärendena Sandler: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1936--fk--13,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
