,filename,pattern,txt,person
0,prot-1931--ak--40,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Månsson i Erlandsro: Herr talman,Nils Månsson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Nordkvist: Herr talman,Erik Nordkvist
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Ljung: Herr talman,Erik W. Ljung
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Nordkvist: Herr talman,Erik Nordkvist
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Aronson: Herr talman,Ernst Aronson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Ljung: Herr talman,Erik W. Ljung
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Nordkvist: Herr talman,Erik Nordkvist
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Jones Erik Andersson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1931--ak--40,8f6bb79aaba3167f,"Herr Lindqvist i Halmstad, som yttrade: Herr talman",Herman Lindqvist
1,prot-1931--ak--40,8f6bb79aaba3167f,herr statsrådet Gärde: Herr talman,
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Christenson: Herr talman,Birger Christenson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Lindkvist i Halmstad: Herr talman,
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Johan Albert Persson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Jonsson i Risinge: Herr talman,Oscar Jonsson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Rikard Olsson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Johansson i Bro: Herr talman,Otto Johansson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Jones Erik Andersson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1931--ak--40,8f6bb79aaba3167f,Herr Christenson: Herr talman,Birger Christenson
1,prot-1931--ak--40,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
2,prot-1931--ak--40,8f6bb79aaba3167f,Herr Christenson: Herr talman,Birger Christenson
3,prot-1931--ak--40,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1931--ak--40,8f6bb79aaba3167f,"Herr Eriksson i Stockholm, som yttrade: Herr talman",Ernst Eriksson
