,filename,pattern,txt,person
0,prot-1949--ak--9,8f6bb79aaba3167f,"herr statsrådet ERICSSON, erhöll på begäran ordet och anförde: Herr talman",Eric Ericsson
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr KOLLBERG: Herr talman,Gustaf Kollberg
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
1,prot-1949--ak--9,8f6bb79aaba3167f,herr statsrådet ERICSSON: Herr talman,Eric Ericsson
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr KOLLBERG: Herr talman,Gustaf Kollberg
1,prot-1949--ak--9,8f6bb79aaba3167f,herr statsrådet ERICSSON: Herr talman,Eric Ericsson
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
1,prot-1949--ak--9,8f6bb79aaba3167f,Fru VÄSTBERG: Herr talman,Gustaf Svensson i Vä
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr KOLLBERG: Herr talman,Gustaf Kollberg
1,prot-1949--ak--9,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
2,prot-1949--ak--9,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
1,prot-1949--ak--9,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
2,prot-1949--ak--9,8f6bb79aaba3167f,"herr statsrådet WEIJNE, som anförde: Herr talman",
0,prot-1949--ak--9,8f6bb79aaba3167f,Fru EWERLÖF: Herr talman,Knut Ewerlöf
0,prot-1949--ak--9,8f6bb79aaba3167f,herr statsrådet WEIJNE: Herr talman,
1,prot-1949--ak--9,8f6bb79aaba3167f,Herr KYLING: Herr talman,Folke Kyling
0,prot-1949--ak--9,8f6bb79aaba3167f,"Herr NILSSON i Svalöv, som yttrade: Herr talman",Johan Nilsson
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr OLSSON i Mora: Herr talman,K.J. Olsson
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
0,prot-1949--ak--9,8f6bb79aaba3167f,herr statsrådet ZETTERBERG: Herr talman,
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr HALLEN: Herr talman,David Hall
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr OLSSON i Mora: Herr talman,K.J. Olsson
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr NILSSON i Kristinehamn: Herr talman,Johan Nilsson
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,K.J. Olsson
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,K.J. Olsson
1,prot-1949--ak--9,8f6bb79aaba3167f,Herr HAGÅRD: Herr talman,Alarik Hagård
0,prot-1949--ak--9,8f6bb79aaba3167f,Herr ONSJÖ: Herr talman,Anton Sjö
0,prot-1949--ak--9,8f6bb79aaba3167f,"Herr STAXÄNG, som anförde: Herr talman",
