,filename,pattern,txt,person
0,prot-1924--ak--12,8f6bb79aaba3167f,"Herr Starbäck, som yttrade: Herr talman",Karl Starbäck
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Hermelin: Herr talman,Richard Hermelin
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Oscar Olsson
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Oscar Olsson
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1924--ak--12,8f6bb79aaba3167f,Herr Björklund: Herr talman,Lars Anton Björklund
1,prot-1924--ak--12,8f6bb79aaba3167f,herr Björklund förenade sig herr Olsson i Ramsta. Herr Sehlin: Herr talman,Oscar Olsson
