,filename,pattern,txt,person
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Fahlman: Herr talman,Georg Fahlman
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Mattsson: Herr talman,Victor Mattsson
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
0,prot-1946--ak--29,8f6bb79aaba3167f,"Herr Hermansson, som anförde: Herr talman",Albert Hermansson
1,prot-1946--ak--29,8f6bb79aaba3167f,Herr Fahlman: Herr talman,Georg Fahlman
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Dahlgren: Herr talman,Gunnar Dahlgren
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Gavelin: Herr talman,Johan-Olof Gavelin
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Ryberg: Herr talman,Karl Artur Ryberg
1,prot-1946--ak--29,8f6bb79aaba3167f,"Herr Lundberg, som på begäran erhöll ordet för kort genmäle, anförde: Herr talman",John Lundberg
0,prot-1946--ak--29,8f6bb79aaba3167f,"Herr Ryberg, som likaledes erhöll ordet för kort genmäle, anförde: Herr talman",Karl Artur Ryberg
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Fahlman erhöll ånyo ordet för kort genmäle och yttrade: Herr talman,Georg Fahlman
1,prot-1946--ak--29,8f6bb79aaba3167f,Herr Hermansson: Herr talman,Albert Hermansson
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
0,prot-1946--ak--29,8f6bb79aaba3167f,"Herr Henriksson, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Torsten Henriksson
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Lindholm: Herr talman,Sigurd Lindholm
1,prot-1946--ak--29,8f6bb79aaba3167f,Herr Ryberg erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Karl Artur Ryberg
2,prot-1946--ak--29,8f6bb79aaba3167f,"Herr Hermansson, som jämväl erhöll ordet för kort genmäle, anförde: Herr talman",Albert Hermansson
3,prot-1946--ak--29,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Carl Lindberg
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Andersson i Gisselås: Herr talman,Lars Andersson
1,prot-1946--ak--29,8f6bb79aaba3167f,Herr Hermansson erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Albert Hermansson
0,prot-1946--ak--29,8f6bb79aaba3167f,"Herr Andersson i Gisselås, som likaledes på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Lars Andersson
1,prot-1946--ak--29,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
1,prot-1946--ak--29,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
2,prot-1946--ak--29,8f6bb79aaba3167f,Herr Ryberg: Herr talman,Karl Artur Ryberg
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
1,prot-1946--ak--29,8f6bb79aaba3167f,Herr Ryberg: Herr talman,Karl Artur Ryberg
0,prot-1946--ak--29,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
1,prot-1946--ak--29,8f6bb79aaba3167f,Herr Ryberg: Herr talman,Karl Artur Ryberg
2,prot-1946--ak--29,8f6bb79aaba3167f,Herr Rylander: Herr talman,Olov Rylander
