,filename,pattern,txt,person
0,prot-1949--ak--14,8f6bb79aaba3167f,"Herr FÖRSTE VICE TALMANNEN, som anförde: Herr talman",
1,prot-1949--ak--14,8f6bb79aaba3167f,Herr von FRIESEN erhöll på begäran ordet och yttrade: Herr talman,Bertil von Friesen
0,prot-1949--ak--14,8f6bb79aaba3167f,"Herr FÖRSTE VICE TALMANNEN, som yttrade: Herr talman",
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr FAST erhöll härefter på begäran ordet och yttrade: Herr talman,Erik Fast
1,prot-1949--ak--14,8f6bb79aaba3167f,Herr HUSS: Herr talman,Ragnar Huss
2,prot-1949--ak--14,8f6bb79aaba3167f,Herr CHRISTENSON i Malmö: Herr talman,Hemming Sten
3,prot-1949--ak--14,8f6bb79aaba3167f,"Herr statsrådet SKÖLD, som yttrade: Herr talman",Per Edvin Sköld
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr von SETH: Herr talman,Torgil von Seth
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr STÅHL: Herr talman,Manne Ståhl
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr STAHL: Herr talman,
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr RYLANDER: Herr talman,Olov Rylander
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr HEDLUND i Östersund: Herr talman,Verner Hedlund
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr PETTERSSON i Ersbacken: Herr talman,Georg Pettersson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr FAGERHOLM: Herr talman,Ruth Ager
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr RYLANDER: Herr talman,Olov Rylander
1,prot-1949--ak--14,8f6bb79aaba3167f,Herr HEDLUND i Östersund: Herr talman,Verner Hedlund
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr SJÖLIN: Herr talman,Anton Sjö
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr STJÄRNE: Herr talman,Anders Stjärne
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr WERNER: Herr talman,Oscar Werner
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr HELLBACKEN: Herr talman,
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1949--ak--14,8f6bb79aaba3167f,herr statsrådet ERICSSON: Herr talman,Eric Ericsson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
1,prot-1949--ak--14,8f6bb79aaba3167f,Herr SJÖLIN: Herr talman,Anton Sjö
0,prot-1949--ak--14,8f6bb79aaba3167f,herr statsrådet ERICSSON: Herr talman,Eric Ericsson
0,prot-1949--ak--14,8f6bb79aaba3167f,Fru BOMAN: Herr talman,Sven Boman
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr HELLBACKEN: Herr talman,
1,prot-1949--ak--14,8f6bb79aaba3167f,Herr JOHNSSON i Stockholm: Herr talman,Johan Johnsson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr WIKLUND i Stockholm: Herr talman,Olof Wiklund
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr SEHLSTEDT: Herr talman,Ossian Sehlstedt
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr HAGÅRD: Herr talman,Alarik Hagård
0,prot-1949--ak--14,8f6bb79aaba3167f,herr statsministern ERLANDER: Herr talman,Tage Erlander
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr SEHLSTEDT: Herr talman,Ossian Sehlstedt
1,prot-1949--ak--14,8f6bb79aaba3167f,Herr HAGÅRD: Herr talman,Alarik Hagård
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr PETTERSSON i Norregård: Herr talman,Georg Pettersson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
1,prot-1949--ak--14,8f6bb79aaba3167f,herr statsrådet MOSSBERG: Herr talman,
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
1,prot-1949--ak--14,8f6bb79aaba3167f,herr statsrådet MOSSBERG: Herr talman,
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr HUSS: Herr talman,Ragnar Huss
0,prot-1949--ak--14,8f6bb79aaba3167f,"Herr MOSESSON, som anförde: Herr talman",Gustav Mosesson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr PETTERSON i Degerfors: Herr talman,
0,prot-1949--ak--14,8f6bb79aaba3167f,herr statsrådet MOSSBERG: Herr talman,
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr WIKLUND i Stockholm: Herr talman,Olof Wiklund
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
1,prot-1949--ak--14,8f6bb79aaba3167f,herr statsrådet MOSSBERG: Herr talman,
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
1,prot-1949--ak--14,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr HENRIKSSON: Herr talman,Sture Henriksson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr BERGSTRAND: Herr talman,Axel Strand
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
1,prot-1949--ak--14,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1949--ak--14,8f6bb79aaba3167f,Fru VÄSTBERG: Herr talman,Gustaf Svensson i Vä
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr LINDAHL: Herr talman,Lars Lindahl
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr FRÖDERBERG: Herr talman,Gottfrid Fröderberg
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr GAVELIN: Herr talman,Olof Gavelin
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr GUSTAFSON i Göteborg: Herr talman,Sven Gustafson
0,prot-1949--ak--14,8f6bb79aaba3167f,Herr WALLENTHEIM: Herr talman,Adolf Wallentheim
