,filename,pattern,txt,person
0,prot-1939--ak--35,8f6bb79aaba3167f,"Herr Sandberg, som anförde: Herr talman",Evert Sandberg
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1939--ak--35,8f6bb79aaba3167f,herr statsrådet Forslund: Herr talman,
0,prot-1939--ak--35,8f6bb79aaba3167f,"Herr Holmdahl, som jämväl för kort genmäle erhöll ordet, yttrade: Herr talman",Otto Holmdahl
0,prot-1939--ak--35,8f6bb79aaba3167f,herr statsrådet Forslund: Herr talman,
1,prot-1939--ak--35,8f6bb79aaba3167f,"Herr Holmdahl, som ånyo för kort genmäle erhöll ordet, yttrade: Herr talman",Otto Holmdahl
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
1,prot-1939--ak--35,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1939--ak--35,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Sandström: Herr talman,Viktor Sandström
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Bergvall erhöll härefter ordet för kort genmäle och yttrade: Herr talman,John Bergvall
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1939--ak--35,8f6bb79aaba3167f,herr statsrådet Forslund: Herr talman,
0,prot-1939--ak--35,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1939--ak--35,8f6bb79aaba3167f,"herr förste vice talmannen, som anförde: Herr talman",
