,filename,pattern,txt,person
0,prot-198485--40,f0d538d10bda4e34, 2 BJÖRN KÖRLOF (m):,Björn Körlof
1,prot-198485--40,f0d538d10bda4e34, 3 KARIN SÖDER (c):,Karin Söder
0,prot-198485--40,f0d538d10bda4e34, 5 BJÖRN KÖRLOF (m):,Björn Körlof
1,prot-198485--40,f0d538d10bda4e34, 6 KARIN SÖDER (c):,Karin Söder
0,prot-198485--40,f0d538d10bda4e34, 8 BJÖRN KÖRLOF (m):,Björn Körlof
0,prot-198485--40,f0d538d10bda4e34, 9 KARIN SÖDER (c):,Karin Söder
1,prot-198485--40,f0d538d10bda4e34, 11 KARIN SÖDER (c):,Karin Söder
2,prot-198485--40,f0d538d10bda4e34, 12 BJÖRN KÖRLOF (m):,Björn Körlof
0,prot-198485--40,f0d538d10bda4e34, 14 KARIN SÖDER (c):,Karin Söder
1,prot-198485--40,f0d538d10bda4e34, 15 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198485--40,f0d538d10bda4e34, 17 KARIN SÖDER (c):,Karin Söder
1,prot-198485--40,f0d538d10bda4e34, 18 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198485--40,f0d538d10bda4e34, 20 KARIN SÖDER (c):,Karin Söder
1,prot-198485--40,f0d538d10bda4e34, 21 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198485--40,f0d538d10bda4e34, 24 KARIN AHRLAND (fp):,Karin Ahrland
1,prot-198485--40,f0d538d10bda4e34, 26 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198485--40,f0d538d10bda4e34, 28 KARIN AHRLAND (fp):,Karin Ahrland
1,prot-198485--40,f0d538d10bda4e34, 30 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198485--40,f0d538d10bda4e34, 32 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198485--40,f0d538d10bda4e34, 34 GÖRAN RIEGNELL (m):,Göran Riegnell
0,prot-198485--40,f0d538d10bda4e34, 35 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198485--40,f0d538d10bda4e34, 38 GÖRAN RIEGNELL (m):,Göran Riegnell
1,prot-198485--40,f0d538d10bda4e34, 39 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198485--40,f0d538d10bda4e34, 41 GÖRAN RIEGNELL (m):,Göran Riegnell
0,prot-198485--40,f0d538d10bda4e34, 42 BJÖRN MOLIN (fp):,Björn Molin
1,prot-198485--40,f0d538d10bda4e34, 44 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198485--40,f0d538d10bda4e34, 46 TORE CLAESON (vpk):,Tore Claeson
0,prot-198485--40,f0d538d10bda4e34, 48 TORE CLAESON (vpk):,Tore Claeson
0,prot-198485--40,f0d538d10bda4e34, 50 TORE CLAESON (vpk):,Tore Claeson
1,prot-198485--40,f0d538d10bda4e34, 52 TORE CLAESON (vpk):,Tore Claeson
0,prot-198485--40,f0d538d10bda4e34, 54 ELLA JOHNSSON (c):,
0,prot-198485--40,f0d538d10bda4e34, 56 TORE NILSSON (m):,Tore Nilsson
0,prot-198485--40,f0d538d10bda4e34, 58 TORE NILSSON (m):,Tore Nilsson
0,prot-198485--40,f0d538d10bda4e34, 60 RUNE TORWALD (c):,Rune Torwald
0,prot-198485--40,f0d538d10bda4e34, 61 OLLE GRAHN (fp):,Olle Grahn
0,prot-198485--40,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
0,prot-198485--40,d84fc8cb7cb8f0d1, 63 RUNE TORWALD (c) replik:,Rune Torwald
0,prot-198485--40,f0d538d10bda4e34, 67 ROLF CLARKSON (m):,Rolf Clarkson
1,prot-198485--40,d84fc8cb7cb8f0d1,OVE SUNDSTRÖM (s) replik:,
2,prot-198485--40,d84fc8cb7cb8f0d1, 65 RUNE TORWALD (c) replik:,Rune Torwald
3,prot-198485--40,d84fc8cb7cb8f0d1,OVE SUNDSTRÖM (s) replik:,
0,prot-198485--40,f0d538d10bda4e34, 68 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198485--40,f0d538d10bda4e34, 69 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198485--40,f0d538d10bda4e34, 70 KURT HUGOSSON (s):,Kurt Hugosson
0,prot-198485--40,d84fc8cb7cb8f0d1, 71 ULLA TILLANDER (c) replik:,Ulla Tillander
1,prot-198485--40,d84fc8cb7cb8f0d1, 72 KARIN AHRLAND (fp) replik:,Karin Ahrland
0,prot-198485--40,d84fc8cb7cb8f0d1, 73 KURT HUGOSSON (s) replik:,Kurt Hugosson
1,prot-198485--40,d84fc8cb7cb8f0d1, 74 ULLA TILLANDER (c) replik:,Ulla Tillander
0,prot-198485--40,d84fc8cb7cb8f0d1, 75 KARIN AHRLAND (fp) replik:,Karin Ahrland
1,prot-198485--40,d84fc8cb7cb8f0d1, 76 KURT HUGOSSON (s) replik:,Kurt Hugosson
0,prot-198485--40,f0d538d10bda4e34, 77 PER STENMARCK (m):,Per Stenmarck
0,prot-198485--40,d84fc8cb7cb8f0d1, 79 ULLA TILLANDER (c) replik:,Ulla Tillander
0,prot-198485--40,f0d538d10bda4e34, 83 PER OLOF HÅKANSSON (s):,Per Olof Håkansson
1,prot-198485--40,d84fc8cb7cb8f0d1, 81 ULLA TILLANDER (c) replik:,Ulla Tillander
0,prot-198485--40,f0d538d10bda4e34, 84 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198485--40,f0d538d10bda4e34, 86 EGON JACOBSSON (s):,Egon Jacobsson
1,prot-198485--40,f0d538d10bda4e34, 89 INGA LANTZ (vpk):,Inga Lantz
2,prot-198485--40,d84fc8cb7cb8f0d1, 87 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
3,prot-198485--40,d84fc8cb7cb8f0d1, 88 EGON JACOBSSON (s) replik:,Egon Jacobsson
