,filename,pattern,txt,person
0,prot-1968--ak--28,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1968--ak--28,0ba23c147c1beed8,Herr NYBERG (fp):,Olaus Nyberg
0,prot-1968--ak--28,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
0,prot-1968--ak--28,0ba23c147c1beed8,Herr HUGOSSON (s):,
0,prot-1968--ak--28,8f6bb79aaba3167f,"Herr BENGTSON i genmäle:
Herr talman",
0,prot-1968--ak--28,8f6bb79aaba3167f,Herr BENGTSON i genmäle: Herr talman,
0,prot-1968--ak--28,0ba23c147c1beed8,Herr JANSSON (vpk):,Axel Jansson
0,prot-1968--ak--28,0ba23c147c1beed8,Fru HOLMQVIST (s):,Mary Holmqvist
0,prot-1968--ak--28,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1968--ak--28,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1968--ak--28,0ba23c147c1beed8,Herr NYBERG (fp):,Olaus Nyberg
1,prot-1968--ak--28,0ba23c147c1beed8,Herr HUGOSSON (s):,
0,prot-1968--ak--28,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1968--ak--28,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1968--ak--28,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
2,prot-1968--ak--28,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
2,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
3,prot-1968--ak--28,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1968--ak--28,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
