,filename,pattern,txt,person
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Möller: Herr talman,Frits Gustav Möller
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr statsrådet Pettersson: Herr talman,David Pettersson
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Walles: Herr talman,Janne Walles
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Sandler: Herr talman,Rickard Sandler
0,prot-1927--fk--39,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Karl Ekman
1,prot-1927--fk--39,8f6bb79aaba3167f,Herr Möller: Herr talman,Frits Gustav Möller
0,prot-1927--fk--39,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr statsrådet Hellström: Herr talman,Paul Hellström
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Hederstierna: Herr talman,Carl Hederstierna
0,prot-1927--fk--39,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Oscar Olsson
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Leander: Herr talman,Ulrik Leander
0,prot-1927--fk--39,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",Karl Ekman
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Bergman: Herr talman,Johan Bergman
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr von Geijer: Herr talman,Knut von Geijer
0,prot-1927--fk--39,8f6bb79aaba3167f,"Herr Dahl, Adolf: Herr talman",Georg Dahl
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Bergman: Herr talman,Johan Bergman
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1927--fk--39,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Oscar Olsson
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Trygger: Herr talman,Ernst Trygger
0,prot-1927--fk--39,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
1,prot-1927--fk--39,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",Karl Ekman
0,prot-1927--fk--39,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
