,filename,pattern,txt,person
0,prot-198283--46,f0d538d10bda4e34, 128 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--46,d84fc8cb7cb8f0d1, 129 ÅKE WICTORSSON (s) replik:,Åke Wictorsson
0,prot-198283--46,d84fc8cb7cb8f0d1, 130 ULF ADELSOHN (m) replik:,Ulf Adelsohn
1,prot-198283--46,d84fc8cb7cb8f0d1, 131 ÅKE WICTORSSON (s) replik:,Åke Wictorsson
0,prot-198283--46,d84fc8cb7cb8f0d1, 132 ULF ADELSOHN (m) replik:,Ulf Adelsohn
0,prot-198283--46,f0d538d10bda4e34, 134 ÅKE WICTORSSON (s):,Åke Wictorsson
0,prot-198283--46,f0d538d10bda4e34, 136 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--46,f0d538d10bda4e34, 137 ÅKE WICTORSSON (s):,Åke Wictorsson
1,prot-198283--46,f0d538d10bda4e34, 138 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--46,f0d538d10bda4e34, 139 JENS ERIKSSON (m):,Jens Eriksson
1,prot-198283--46,f0d538d10bda4e34, 140 ÅKE WICTORSSON (s):,Åke Wictorsson
2,prot-198283--46,f0d538d10bda4e34, 141 ULF ADELSOHN (m):,Ulf Adelsohn
3,prot-198283--46,f0d538d10bda4e34, 142 ÅKE WICTORSSON (s):,Åke Wictorsson
0,prot-198283--46,f0d538d10bda4e34, 143 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--46,f0d538d10bda4e34, 144 SVEN MUNKE (m):,Sven Munke
0,prot-198283--46,f0d538d10bda4e34, 145 EINAR LARSSON (c):,Einar Larsson
0,prot-198283--46,f0d538d10bda4e34, 146 SVEN MUNKE (m):,Sven Munke
1,prot-198283--46,f0d538d10bda4e34, 147 EINAR LARSSON (c):,Einar Larsson
2,prot-198283--46,f0d538d10bda4e34, 148 SVEN MUNKE (m):,Sven Munke
0,prot-198283--46,f0d538d10bda4e34, 149 EINAR LARSSON (c):,Einar Larsson
1,prot-198283--46,f0d538d10bda4e34, 150 SVEN MUNKE (m):,Sven Munke
0,prot-198283--46,f0d538d10bda4e34, 151 BENGT SILFVERSTRAND (s):,Bengt Silfverstrand
0,prot-198283--46,f0d538d10bda4e34, 152 STEN SVENSSON (m):,Sten Svensson
0,prot-198283--46,f0d538d10bda4e34, 153 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198283--46,f0d538d10bda4e34, 154 STEN SVENSSON (m):,Sten Svensson
0,prot-198283--46,f0d538d10bda4e34, 155 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198283--46,f0d538d10bda4e34, 156 STEN SVENSSON (m):,Sten Svensson
