,filename,pattern,txt,person
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr förste vice talmannen Jeppsson: Herr talman,Ola Jeppsson
1,prot-1937--ak--27,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Frankenberg: Herr talman,Evert Frankenberg
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Tengström: Herr talman,Carl Gustav Tengström
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Frankenberg: Herr talman,Evert Frankenberg
1,prot-1937--ak--27,8f6bb79aaba3167f,Herr Tengström: Herr talman,Carl Gustav Tengström
2,prot-1937--ak--27,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1937--ak--27,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,K.G. Westman
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Oscar Olsson
0,prot-1937--ak--27,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Gustav Möller
1,prot-1937--ak--27,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1937--ak--27,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
