,filename,pattern,txt,person
0,prot-1946--ak--20,8f6bb79aaba3167f,"herr statsrådet Vougt, som anförde: Herr talman",Allan Vougt
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
0,prot-1946--ak--20,8f6bb79aaba3167f,herr statsrådet Vougt: Herr talman,Allan Vougt
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1946--ak--20,8f6bb79aaba3167f,"Herr förste vice talmannen, som anförde: Herr talman",
1,prot-1946--ak--20,8f6bb79aaba3167f,"Herr Hansson i Skediga, som yttrade: Herr talman",Per Albin Hansson
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Dahlgren: Herr talman,Gunnar Dahlgren
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Andersson i Alfredshem: Herr talman,Lars Andersson
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Dahlgren: Herr talman,Gunnar Dahlgren
1,prot-1946--ak--20,8f6bb79aaba3167f,Herr Andersson i Alfredshem: Herr talman,Lars Andersson
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Dickson: Herr talman,James Dickson
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Heggblom: Herr talman,
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Heggblom: Herr talman,
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Larsson i Stockholm: Herr talman,ersatt av: Yngve Larsson
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Torsten Nilsson
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Larsson i Stockholm: Herr talman,ersatt av: Yngve Larsson
0,prot-1946--ak--20,8f6bb79aaba3167f,"Herr Fast, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Erik Fast
1,prot-1946--ak--20,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Johansson i Stockholm: Herr talman,ersatt av: Lisa Johansson
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
1,prot-1946--ak--20,8f6bb79aaba3167f,Herr Johansson i Stockholm: Herr talman,ersatt av: Lisa Johansson
2,prot-1946--ak--20,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Malmborg i Stockholm: Herr talman,Oscar Malmborg
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
1,prot-1946--ak--20,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
1,prot-1946--ak--20,8f6bb79aaba3167f,Herr Larsson i Stockholm: Herr talman,ersatt av: Yngve Larsson
0,prot-1946--ak--20,8f6bb79aaba3167f,"Herr Pettersson i Ersbacken, som anförde: Herr talman",John Pettersson
0,prot-1946--ak--20,8f6bb79aaba3167f,"Herr Norup, som yttrade: Herr talman",Sam Norup
0,prot-1946--ak--20,8f6bb79aaba3167f,"Herr Eriksson i Sandby, som anförde: Herr talman",Eskil Eriksson
0,prot-1946--ak--20,8f6bb79aaba3167f,"Herr Kristensson, som yttrade: Herr talman",Filip Kristensson
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Hagård: Herr talman,Alarik Hagård
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Fagerholm: Herr talman,Per-Hjalmar Fagerholm
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Fagerholm: Herr talman,Per-Hjalmar Fagerholm
0,prot-1946--ak--20,8f6bb79aaba3167f,Herr Rubbestad erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Axel Rubbestad
