,filename,pattern,txt,person
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,"Herr ERICSON, JOHAN ERIC: Herr talman",Eric Ericson
1,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,"Herr ERICSON, JOHAN ERIC: Herr talman",Eric Ericson
1,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,"Herr ERICSON, JOHAN ERIC: Herr talman",Eric Ericson
1,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
2,prot-1949--fk--20,8f6bb79aaba3167f,"Herr ERICSON, JOHAN ERIC: Herr talman",Eric Ericson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr OHLON: Herr talman,Sven Ohlon
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr BERGH: Herr talman,Ragnar Bergh
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr BERGVALL: Herr talman,John Bergvall
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr SUNDELIN: Herr talman,Gustaf Sundelin
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr NORLING: Herr talman,Anton Norling
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr WEHTJE: Herr talman,Ernst Wehtje
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr LINDBLOM: Herr talman,Erik Lindblom
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr statsrådet ANDERSSON: Herr talman,Sven Andersson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr statsrådet ANDERSSON: Herr talman,Sven Andersson
1,prot-1949--fk--20,8f6bb79aaba3167f,Herr JOHANNESSON: Herr talman,Ewald Johannesson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr SUNDELIN: Herr talman,Gustaf Sundelin
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
0,prot-1949--fk--20,8f6bb79aaba3167f,"Herr ERIKSSON, EINAR: Herr talman",Einar Eriksson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr SUNDVIK: Herr talman,Anders Sundvik
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr NORLING: Herr talman,Anton Norling
1,prot-1949--fk--20,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Karl Persson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr WEHTJE: Herr talman,Ernst Wehtje
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
1,prot-1949--fk--20,8f6bb79aaba3167f,Herr NORLING: Herr talman,Anton Norling
2,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr SUNDELIN: Herr talman,Gustaf Sundelin
1,prot-1949--fk--20,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Karl Persson
0,prot-1949--fk--20,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Karl Persson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,"Herr NILSSON, BROR: Herr talman",Johan Nilsson
1,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
1,prot-1949--fk--20,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Karl Persson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr ESKILSSON: Herr talman,Carl Eskilsson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr BJÖRCK: Herr talman,
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,Leonard Tjällgren
0,prot-1949--fk--20,8f6bb79aaba3167f,"Herr NILSSON, BROR: Herr talman",Johan Nilsson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,Leonard Tjällgren
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr OSVALD: Herr talman,Ingrid Osvald
1,prot-1949--fk--20,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Karl Persson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,Leonard Tjällgren
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr SVEDBERG: Herr talman,Lage Svedberg
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr NÄSLUND: Herr talman,Per Näslund
1,prot-1949--fk--20,8f6bb79aaba3167f,"Herr JONSSON, JON: Herr talman",John W. Jonsson
0,prot-1949--fk--20,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Karl Persson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,Leonard Tjällgren
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr NÄSLUND: Herr talman,Per Näslund
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr STEN: Herr talman,Hemming Sten
0,prot-1949--fk--20,8f6bb79aaba3167f,"Herr JONSSON, JON: Herr talman",John W. Jonsson
0,prot-1949--fk--20,8f6bb79aaba3167f,"Herr NILSSON, ERNST HJALMAR: Herr talman",Johan Nilsson
0,prot-1949--fk--20,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,Leonard Tjällgren
