,filename,pattern,txt,person
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Roos: Herr talman,Gustaf Roos
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Lindblad: Herr talman,Anders Lindblad
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,Leonard Tjällgren
0,prot-1933--fk--38,8f6bb79aaba3167f,"Herr Nilsson, August: Herr talman",Olof Nilsson
1,prot-1933--fk--38,8f6bb79aaba3167f,"Herr Karlsson, Gottfrid: Herr talman",Gottfrid Karlsson
0,prot-1933--fk--38,8f6bb79aaba3167f,"Herr Bodin, Gunnar: Herr talman",Lars Gunnar Bodin
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Ekman: Herr talman,Karl Johan Ekman
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Tamm: Herr talman,Gustaf Tamm
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Albert Lindhagen
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Tamm: Herr talman,Gustaf Tamm
0,prot-1933--fk--38,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Torsten Ström
0,prot-1933--fk--38,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Torsten Ström
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Sandegård: Herr talman,Karl Sandegård
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,Ruben Wagnsson
1,prot-1933--fk--38,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Wilhelm Björck
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Mauritz Hellberg
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,Ruben Wagnsson
0,prot-1933--fk--38,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Wilhelm Björck
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Albert Lindhagen
0,prot-1933--fk--38,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Wilhelm Björck
1,prot-1933--fk--38,8f6bb79aaba3167f,Herr Sandegård: Herr talman,Karl Sandegård
0,prot-1933--fk--38,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,Ruben Wagnsson
1,prot-1933--fk--38,8f6bb79aaba3167f,Herr Thelin: Herr talman,Arvid Thelin
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
1,prot-1933--fk--38,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Branting: Herr talman,Georg Branting
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Björkman: Herr talman,Gustaf Adolf Björkman
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Björkman: Herr talman,Gustaf Adolf Björkman
0,prot-1933--fk--38,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
